BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D6:67, 2012-03-03 15:27:19, -69, 11, 3336, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:19, -80, 11, 2510, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:19, -83, 11, 621, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:27:19, -68, 11, 3337, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:27:21, -69, 11, 3338, 5, GTwpaƒ≈ﬂøÔhG∑8øb	
00:16:9C:48:EF:E1, 2012-03-03 15:27:21, -69, 11, 4040, 10, GTwirelesshG∑8øb	
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:21, -80, 11, 622, 9, joon-ucapshG∑8øb	
00:15:C7:AA:D6:61, 2012-03-03 15:27:21, -69, 11, 3340, 10, GTwirelesshG∑8øb	
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:21, -80, 11, 7, 7, BISmarkesshG∑8øb	
20:4E:7F:4A:74:78, 2012-03-03 15:27:21, -82, 11, 3549, 7, BISmarkesshG∑8øb	
00:15:C7:AA:D6:67, 2012-03-03 15:27:21, -69, 11, 3342, 9, GTvisitorshG∑8øb	
00:12:44:B9:28:44, 2012-03-03 15:27:21, -85, 11, 2033, 15, GTwpa
9C:4E:20:73:1C:C4, 2012-03-03 15:27:21, -84, 11, 3814, 15, GTwpa
00:16:9C:48:EF:E1, 2012-03-03 15:27:21, -70, 11, 4043, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:21, -82, 11, 623, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:21, -69, 11, 3344, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:21, -81, 11, 8, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:21, -82, 11, 3550, 7, BISmarkess
9C:4E:20:73:1C:C1, 2012-03-03 15:27:21, -85, 11, 3815, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:27:21, -70, 11, 4044, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:27:21, -69, 11, 3345, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-03-03 15:27:21, -70, 11, 4045, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:27:21, -69, 11, 3346, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:21, -79, 11, 2517, 7, BISmarkors
00:12:44:B9:28:44, 2012-03-03 15:27:21, -87, 11, 1607, 15, ¨..
00:16:9C:48:EF:E1, 2012-03-03 15:27:21, -70, 11, 4047, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:21, -81, 11, 624, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:21, -69, 11, 3347, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:21, -80, 11, 9, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:21, -81, 11, 3551, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:21, -69, 11, 4048, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:21, -69, 11, 3348, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-03 15:27:21, -82, 11, 2002, 4, johnarkess
00:12:44:B9:28:41, 2012-03-03 15:27:21, -87, 203, 2038, 10, GTwireß.;r
00:12:44:B9:1C:D4, 2012-03-03 15:27:21, -88, 11, 191, 80, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:27:21, -69, 11, 4049, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:27:21, -69, 11, 3349, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:21, -83, 11, 2518, 7, BISmarkor
00:12:44:B9:28:44, 2012-03-03 15:27:21, -86, 11, 2039, 15, GTwbÍ
9C:4E:20:73:1C:C4, 2012-03-03 15:27:21, -86, 11, 292, 15, GTwpa
00:16:9C:48:EF:E1, 2012-03-03 15:27:21, -70, 11, 4050, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:21, -82, 11, 625, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:21, -69, 11, 3350, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:27:21, -85, 11, 3552, 7, BISmarkess
9C:4E:20:73:1C:C1, 2012-03-03 15:27:21, -86, 11, 3819, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:27:21, -70, 11, 4051, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:27:21, -68, 11, 3351, 5, GTwpaeless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:21, -82, 11, 636, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:21, -68, 11, 3385, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:27:21, -85, 11, 2073, 27, GF˝is©or
00:12:44:B9:1C:D1, 2012-03-03 15:27:21, -86, 11, 226, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:21, -81, 11, 21, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:21, -79, 11, 3563, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:21, -68, 11, 4093, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:21, -68, 11, 3386, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:27:21, -81, 11, 3283, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:27:21, -84, 11, 2014, 4, johnkrkess
00:12:44:B9:28:41, 2012-03-03 15:27:21, -85, 203, 2074, 10, GT.Vseless
9C:4E:20:73:1C:C1, 2012-03-03 15:27:21, -86, 11, 3852, 10, GTwireless
00:12:44:B8:B1:A1, 2012-03-03 15:27:21, -88, 118, 556, 27, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:27:21, -85, 11, 227, 80, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:27:21, -68, 11, 4094, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:27:21, -70, 11, 3387, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:21, -82, 11, 2530, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:27:21, -85, 11, 228, 65, GTvisitor
00:12:44:B9:28:44, 2012-03-03 15:27:21, -85, 11, 2075, 15, GTwpa
00:16:9C:48:EF:E1, 2012-03-03 15:27:21, -68, 11, 4095, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:21, -82, 11, 637, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:21, -70, 11, 3388, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:27:21, -85, 11, 2076, 27, GTg.ritor
00:12:44:B8:B1:A7, 2012-03-03 15:27:21, -86, 11, 558, 41, GTvisitor
9C:4E:20:73:1C:C4, 2012-03-03 15:27:21, -87, 11, 3854, 15, GTwpa
00:12:44:B9:1C:D1, 2012-03-03 15:27:21, -87, 11, 229, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:21, -83, 11, 22, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:21, -81, 11, 3564, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:21, -69, 11, 0, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:21, -68, 11, 3389, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:27:21, -81, 11, 3286, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:27:21, -82, 11, 2015, 4, johnkrkess
00:12:44:B9:28:41, 2012-03-03 15:27:21, -86, 11, 2077, 10, GTwireless
00:12:44:B8:B1:A1, 2012-03-03 15:27:21, -87, 11, 559, 27, GTwireless
9C:4E:20:73:1C:C1, 2012-03-03 15:27:21, -87, 11, 3855, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:27:21, -86, 11, 230, 80, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:27:21, -67, 11, 1, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:27:21, -68, 11, 3390, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:21, -79, 11, 2531, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:27:21, -85, 11, 231, 65, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:27:21, -67, 11, 2, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:21, -80, 11, 638, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:21, -67, 11, 3392, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:27:21, -88, 11, 2079, 27, GTvisitor
9C:4E:20:73:1C:C4, 2012-03-03 15:27:21, -87, 11, 3857, 15, GTwpa
00:12:44:B9:1C:D1, 2012-03-03 15:27:21, -87, 11, 232, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:27:21, -79, 11, 3565, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:21, -67, 11, 3, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:21, -68, 11, 3395, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-03 15:27:21, -86, 11, 2016, 4, johnarkess
00:12:44:B8:B1:A1, 2012-03-03 15:27:21, -86, 11, 562, 27, GTwirelK:r
00:12:44:B9:1C:D4, 2012-03-03 15:27:21, -86, 11, 233, 80, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:27:21, -68, 11, 4, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:27:21, -67, 11, 3396, 9, GTvisitor
9C:4E:20:73:1C:C7, 2012-03-03 15:27:21, -86, 11, 3859, 45, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:21, -80, 11, 2532, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:27:21, -85, 11, 234, 65, GTvisitor
08:17:35:C6:F4:07, 2012-03-03 15:27:21, -87, 16, 400, 9, GTvisitor
00:12:44:B8:B1:A4, 2012-03-03 15:27:21, -85, 11, 563, 15, G.·˚a
00:16:9C:48:EF:E1, 2012-03-03 15:27:21, -67, 11, 5, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:21, -82, 11, 639, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:21, -68, 11, 3397, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:27:21, -87, 11, 2082, 27, GTvisc.nr
00:12:44:B8:B1:A7, 2012-03-03 15:27:21, -86, 11, 567, 41, GTvisitor
00:12:44:B9:1C:D1, 2012-03-03 15:27:21, -85, 11, 235, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:21, -82, 11, 24, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:21, -79, 11, 3566, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:21, -66, 11, 6, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:21, -69, 11, 3398, 5, GTwparkess
00:12:44:B9:1C:D4, 2012-03-03 15:27:21, -86, 11, 236, 80, GTwpa
9C:4E:20:73:1C:C1, 2012-03-03 15:27:21, -88, 11, 3861, 10, GTwireless
00:16:9C:48:EF:E7, 2012-03-03 15:27:21, -67, 11, 7, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:21, -80, 11, 2534, 7, BISmarkors
00:15:C7:AA:D6:67, 2012-03-03 15:27:21, -64, 11, 3400, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-03-03 15:27:21, -67, 11, 8, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:21, -82, 11, 642, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:21, -69, 11, 3407, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:27:21, -85, 11, 238, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:21, -82, 11, 27, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:21, -82, 11, 3570, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:21, -66, 11, 9, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:21, -70, 11, 3408, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:27:21, -86, 11, 3291, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:27:21, -84, 11, 2018, 4, johnkrkess
08:17:35:C6:F4:04, 2012-03-03 15:27:21, -86, 11, 404, 80, GTwpa
00:12:44:B9:28:41, 2012-03-03 15:27:21, -84, 11, 2086, 10, GTwi.*mess
00:12:44:B8:B1:A1, 2012-03-03 15:27:21, -87, 11, 571, 27, GTwireless
00:16:9C:48:EF:E7, 2012-03-03 15:27:21, -67, 11, 10, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:27:21, -68, 11, 3409, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:21, -80, 11, 2536, 7, BISmarkors
08:17:35:C6:F4:01, 2012-03-03 15:27:21, -88, 11, 405, 10, GTwirE~ess
00:12:44:B9:1C:D7, 2012-03-03 15:27:21, -85, 11, 240, 65, GTvisitor
00:12:44:B9:28:44, 2012-03-03 15:27:21, -85, 11, 2087, 15, GTwpa
00:12:44:B8:B1:A4, 2012-03-03 15:27:22, -86, 11, 572, 15, GTwpÈ
08:17:35:C6:F4:07, 2012-03-03 15:27:22, -88, 11, 3446, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:27:22, -69, 11, 3410, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:27:22, -86, 11, 2088, 27, GTvisitor
00:12:44:B8:B1:A7, 2012-03-03 15:27:22, -88, 11, 573, 41, ..$0H`l
20:4E:7F:4A:74:78, 2012-03-03 15:27:22, -81, 11, 3571, 7, BISmark
9C:4E:20:73:1C:C4, 2012-03-03 15:27:22, -85, 11, 3866, 15, GTwpa
00:16:9C:48:EF:E4, 2012-03-03 15:27:22, -68, 11, 12, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:27:22, -67, 11, 3415, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:27:22, -86, 11, 3296, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:27:22, -84, 11, 2019, 4, johnk
00:16:9C:48:EF:E7, 2012-03-03 15:27:22, -66, 11, 13, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:27:22, -68, 11, 3416, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:22, -81, 11, 2537, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:27:22, -83, 11, 247, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:22, -82, 11, 31, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:22, -86, 11, 3574, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:22, -66, 11, 15, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:22, -71, 11, 3421, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:27:22, -81, 11, 3299, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:27:22, -85, 11, 2020, 4, johnkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:27:22, -84, 11, 248, 80, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:27:22, -65, 11, 16, 9, GTvisitor
9C:4E:20:73:1C:C1, 2012-03-03 15:27:22, -86, 11, 3870, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:27:22, -70, 11, 3422, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:22, -80, 11, 2540, 7, BISmarkors
9C:4E:20:73:1C:C7, 2012-03-03 15:27:22, -85, 11, 3871, 45, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:27:22, -84, 11, 249, 65, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:27:22, -65, 11, 17, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:22, -84, 11, 647, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:22, -71, 11, 3423, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:27:22, -84, 11, 250, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:22, -80, 11, 32, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:22, -83, 11, 3575, 7, BISmarkess
9C:4E:20:73:1C:C4, 2012-03-03 15:27:22, -85, 11, 3872, 61, ..
00:16:9C:48:EF:E4, 2012-03-03 15:27:22, -66, 11, 18, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:27:22, -70, 11, 3424, 5, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:27:22, -84, 11, 251, 80, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:27:22, -66, 11, 19, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:27:22, -69, 11, 3425, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:22, -79, 11, 2541, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:27:22, -85, 11, 252, 65, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:27:22, -67, 11, 20, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:22, -84, 11, 649, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:22, -70, 11, 3426, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:27:22, -85, 11, 253, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:22, -84, 11, 33, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:22, -83, 11, 3576, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:27:22, -66, 11, 21, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:22, -69, 11, 3427, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:27:22, -81, 11, 3302, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:27:22, -85, 11, 2022, 4, johnkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:27:22, -84, 11, 254, 80, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:27:22, -68, 11, 22, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:27:22, -69, 11, 3428, 9, GTvisitor
9C:4E:20:73:1C:C1, 2012-03-03 15:27:22, -88, 11, 3876, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:22, -78, 11, 2542, 7, BISmarkess
9C:4E:20:73:1C:C7, 2012-03-03 15:27:22, -86, 11, 3877, 45, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:27:22, -67, 11, 23, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:22, -80, 11, 650, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:22, -70, 11, 3429, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:27:22, -86, 11, 256, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:22, -82, 11, 34, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:27:22, -83, 11, 3577, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:27:22, -70, 11, 3430, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:27:22, -81, 11, 3303, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:27:22, -81, 11, 2023, 4, johnkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:27:22, -85, 11, 257, 80, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:27:22, -66, 11, 25, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:27:22, -71, 11, 3431, 9, GTvisitor
9C:4E:20:73:1C:C1, 2012-03-03 15:27:22, -88, 11, 3879, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:22, -78, 11, 2543, 7, BISmarkess
9C:4E:20:73:1C:C7, 2012-03-03 15:27:22, -89, 11, 1784, 45, G.pisitor
00:12:44:B9:28:44, 2012-03-03 15:27:22, -90, 11, 4092, 15, GTwpa
00:16:9C:48:EF:E1, 2012-03-03 15:27:22, -68, 11, 26, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:22, -82, 11, 651, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:22, -71, 11, 3432, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:27:22, -86, 11, 2103, 27, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:22, -78, 11, 35, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-03-03 15:27:22, -83, 11, 3578, 7, BISmarkor
00:16:9C:48:EF:E4, 2012-03-03 15:27:22, -69, 11, 27, 5, GTwparkor
9C:4E:20:73:1C:C4, 2012-03-03 15:27:22, -86, 11, 3881, 61, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:27:22, -70, 11, 3433, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:27:22, -85, 11, 3304, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:27:22, -80, 11, 2024, 4, johnk
00:12:44:B9:28:41, 2012-03-03 15:27:22, -85, 11, 2104, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:27:22, -87, 11, 260, 80, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:27:22, -69, 11, 28, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:27:22, -70, 11, 3434, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:22, -83, 11, 2544, 7, BISmarkor
9C:4E:20:73:1C:C7, 2012-03-03 15:27:22, -86, 11, 3883, 45, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:27:22, -85, 11, 261, 65, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:27:22, -71, 11, 29, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:27:22, -70, 11, 3435, 10, GTwireless
08:17:35:C6:F4:07, 2012-03-03 15:27:22, -87, 11, 424, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:27:22, -80, 11, 36, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:27:22, -84, 11, 3579, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:27:22, -72, 11, 30, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:27:22, -69, 11, 3436, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:27:22, -85, 11, 3305, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:27:22, -80, 11, 2025, 4, johnkrk
00:16:9C:48:EF:E7, 2012-03-03 15:27:22, -73, 11, 31, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:27:22, -69, 11, 3437, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:22, -84, 11, 2545, 7, BISmarkor
9C:4E:20:73:1C:C1, 2012-03-03 15:27:22, -85, 11, 3885, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:27:22, -86, 11, 265, 65, GTvisitor
9C:4E:20:73:1C:C7, 2012-03-03 15:27:22, -85, 11, 3887, 45, GTvisitor
08:17:35:C6:F4:01, 2012-03-03 15:27:22, -85, 11, 426, 10, GTwireless
00:16:9C:48:EF:E1, 2012-03-03 15:27:22, -75, 11, 32, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:22, -79, 11, 653, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:22, -69, 11, 3439, 10, GTwireless
08:17:35:C6:F4:07, 2012-03-03 15:27:22, -84, 11, 427, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:27:22, -84, 11, 266, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:27:22, -75, 11, 33, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:27:22, -69, 11, 3440, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:27:22, -87, 11, 3307, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:27:22, -80, 11, 2026, 4, johnk
00:15:C7:AA:D6:67, 2012-03-03 15:27:22, -70, 11, 3441, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:22, -83, 11, 2546, 7, BISmarkor
9C:4E:20:73:1C:C1, 2012-03-03 15:27:22, -87, 11, 3889, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:27:22, -86, 11, 268, 65, GTvisitor
00:12:44:B9:28:44, 2012-03-03 15:27:22, -84, 11, 2113, 15, GTwpa
9C:4E:20:73:1C:C7, 2012-03-03 15:27:22, -86, 11, 3890, 45, GTvisitor
00:12:44:B8:B1:A4, 2012-03-03 15:27:22, -87, 11, 598, 15, GTwpa
08:17:35:C6:F4:01, 2012-03-03 15:27:22, -86, 11, 429, 10, GTwireless
00:16:9C:48:EF:E1, 2012-03-03 15:27:22, -76, 11, 35, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:22, -81, 11, 654, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:22, -68, 11, 3442, 10, GTwireless
08:17:35:C6:F4:07, 2012-03-03 15:27:22, -86, 11, 430, 9, GTvisitors
00:12:44:B9:28:47, 2012-03-03 15:27:22, -88, 11, 2114, 27, GTvisitor
00:12:44:B8:B1:A7, 2012-03-03 15:27:22, -85, 11, 599, 41, GTvisitor
00:12:44:B9:1C:D1, 2012-03-03 15:27:22, -87, 11, 269, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:27:22, -77, 11, 36, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:27:22, -69, 11, 3443, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:27:22, -88, 11, 3309, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:27:22, -80, 11, 2027, 4, johnk
00:12:44:B8:B1:A1, 2012-03-03 15:27:22, -85, 11, 600, 27, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:27:22, -69, 11, 3444, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:27:22, -81, 11, 2547, 7, BISmarkors
9C:4E:20:73:1C:C1, 2012-03-03 15:27:22, -87, 11, 3892, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:27:22, -87, 11, 271, 65, GTvisitor
00:12:44:B8:B1:A4, 2012-03-03 15:27:22, -84, 11, 601, 15, GTwpa
9C:4E:20:73:1C:C7, 2012-03-03 15:27:22, -86, 11, 3893, 45, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:27:22, -75, 11, 38, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:27:22, -86, 11, 655, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:27:22, -68, 11, 3446, 10, GTwireless
