BSSID, time, power, channel, sequence, essid_length, ESSID
00:26:0B:C8:B0:64, 2012-03-31 17:35:05, -85, 11, 2805, 5, GTwpaitors
08:1F:F3:B3:EB:54, 2012-03-31 17:35:05, -82, 11, 1640, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:06, -80, 11, 3819, 0, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:06, -64, 11, 799, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:35:06, -85, 11, 2806, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:35:06, -58, 11, 2121, 10, GTwireless
00:15:C7:AB:06:C4, 2012-03-31 17:35:06, -84, 11, 4033, 5, GTwpaeless
08:1F:F3:B3:EB:57, 2012-03-31 17:35:06, -82, 11, 1642, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-31 17:35:06, -89, 11, 3127, 8, abhinav1rs
00:26:0B:C8:B0:61, 2012-03-31 17:35:06, -85, 11, 2807, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:35:06, -58, 11, 2122, 5, GTwpaeless
00:26:0B:C8:B0:64, 2012-03-31 17:35:06, -85, 11, 2808, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-31 17:35:06, -86, 11, 1573, 9, GTvisitors
08:1F:F3:B3:EB:54, 2012-03-31 17:35:06, -81, 11, 1643, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:06, -83, 11, 3820, 0, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:06, -64, 11, 800, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:35:06, -85, 11, 2809, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:35:06, -58, 11, 2124, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:35:06, -86, 11, 1574, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:35:06, -80, 11, 1644, 10, GTwireless
00:15:C7:AB:06:C4, 2012-03-31 17:35:06, -82, 11, 4036, 5, GTwpaeless
08:1F:F3:B3:EB:57, 2012-03-31 17:35:06, -80, 11, 1645, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-03-31 17:35:06, -86, 11, 2810, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:35:06, -57, 11, 2125, 5, GTwpaeless
00:15:C7:AB:06:C7, 2012-03-31 17:35:06, -82, 11, 4037, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:35:06, -86, 11, 2811, 5, GTwpaitors
08:1F:F3:B3:EB:54, 2012-03-31 17:35:06, -82, 11, 1646, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:06, -84, 11, 3821, 0, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:06, -64, 11, 801, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:35:06, -85, 11, 2812, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:35:06, -58, 11, 2127, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:35:06, -86, 11, 1577, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:35:06, -81, 11, 1647, 10, GTwireless
00:15:C7:AB:06:C4, 2012-03-31 17:35:06, -83, 11, 4039, 5, GTwpaeless
08:1F:F3:B3:EB:57, 2012-03-31 17:35:06, -82, 11, 1648, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-03-31 17:35:06, -58, 11, 2128, 5, GTwpaitors
00:15:C7:AA:D6:64, 2012-03-31 17:35:06, -86, 11, 1578, 5, GTwpaitors
00:26:0B:C8:B0:64, 2012-03-31 17:35:06, -84, 11, 2814, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-31 17:35:06, -87, 11, 1579, 9, GTvisitors
08:1F:F3:B3:EB:54, 2012-03-31 17:35:06, -81, 11, 1649, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:06, -82, 11, 3822, 0, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:06, -64, 11, 802, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:35:06, -85, 11, 2815, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:35:06, -58, 11, 2130, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:35:06, -82, 11, 1650, 10, GTwireless
00:15:C7:AB:06:C4, 2012-03-31 17:35:06, -84, 11, 4042, 5, GTwpaeless
08:1F:F3:B3:EB:57, 2012-03-31 17:35:06, -81, 11, 1651, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-03-31 17:35:06, -91, 11, 2816, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:35:06, -57, 11, 2131, 5, GTwpaeless
00:15:C7:AB:06:C7, 2012-03-31 17:35:06, -82, 11, 4043, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:35:06, -84, 11, 2817, 5, GTwpaitors
08:1F:F3:B3:EB:54, 2012-03-31 17:35:06, -82, 11, 1652, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:06, -83, 11, 3823, 0, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:06, -64, 11, 803, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:35:06, -86, 11, 2818, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:35:06, -57, 11, 2133, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:35:06, -81, 11, 1653, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:35:06, -81, 11, 1654, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-31 17:35:06, -87, 11, 3131, 8, abhinav1rs
00:26:0B:C8:B0:61, 2012-03-31 17:35:06, -85, 11, 2819, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:35:06, -58, 11, 2134, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:35:06, -87, 11, 1582, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-31 17:35:06, -86, 11, 1583, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:06, -81, 11, 3824, 0, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:06, -64, 11, 804, 4, johnsitors
00:26:0B:C8:B0:67, 2012-03-31 17:35:06, -85, 11, 2821, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:35:06, -56, 11, 2136, 10, GTwireless
00:15:C7:AB:06:C4, 2012-03-31 17:35:06, -83, 11, 4048, 5, GTwpa
08:1F:F3:B3:EB:51, 2012-03-31 17:35:06, -81, 11, 1656, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:35:06, -81, 11, 1657, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-31 17:35:06, -88, 11, 3132, 8, abhinav1rs
00:26:0B:C8:B0:61, 2012-03-31 17:35:06, -84, 11, 2822, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:35:06, -58, 11, 2137, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:35:06, -86, 11, 1585, 5, GTwpaeless
00:26:0B:C8:B0:64, 2012-03-31 17:35:06, -85, 11, 2823, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-31 17:35:06, -86, 11, 1586, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:06, -80, 11, 3825, 0, GTvisitors
08:1F:F3:B3:EB:54, 2012-03-31 17:35:06, -82, 11, 1658, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:06, -64, 11, 805, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:35:06, -86, 11, 2824, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:35:06, -57, 11, 2139, 10, GTwireless
00:15:C7:AB:06:C4, 2012-03-31 17:35:06, -83, 11, 4051, 5, GTwpa
08:1F:F3:B3:EB:51, 2012-03-31 17:35:06, -82, 11, 1659, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:35:06, -81, 11, 1660, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-03-31 17:35:06, -86, 11, 2825, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:35:06, -57, 11, 2140, 5, GTwpaeless
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:06, -82, 11, 3826, 0, GTwpaeless
08:1F:F3:B3:EB:54, 2012-03-31 17:35:06, -81, 11, 1661, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-31 17:35:06, -64, 11, 806, 4, johnaeless
00:15:C7:AA:E3:81, 2012-03-31 17:35:06, -57, 11, 2142, 10, GTwireless
00:15:C7:AB:06:C4, 2012-03-31 17:35:06, -84, 11, 4054, 5, GTwpa
00:26:0B:C8:B0:61, 2012-03-31 17:35:06, -87, 11, 2828, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:35:06, -57, 11, 2143, 5, GTwpaeless
00:15:C7:AB:06:C7, 2012-03-31 17:35:06, -82, 11, 4055, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:35:06, -88, 11, 1594, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:06, -64, 11, 807, 4, johnsitors
00:26:0B:C8:B0:67, 2012-03-31 17:35:06, -85, 11, 2830, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:35:06, -57, 11, 2145, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:35:06, -86, 11, 1596, 10, GTwireless
00:15:C7:AB:06:C4, 2012-03-31 17:35:06, -83, 11, 4057, 5, GTwpa
08:1F:F3:B3:EB:51, 2012-03-31 17:35:06, -82, 11, 1665, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:35:06, -89, 11, 3135, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 17:35:06, -85, 11, 2831, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:35:06, -80, 11, 1666, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-03-31 17:35:06, -56, 11, 2146, 5, GTwpaitors
00:15:C7:AA:D6:64, 2012-03-31 17:35:06, -86, 11, 1598, 5, GTwpaitors
00:15:C7:AB:06:C7, 2012-03-31 17:35:06, -84, 11, 4058, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:35:06, -87, 11, 1600, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:06, -81, 11, 3828, 0, GTvisitors
08:1F:F3:B3:EB:54, 2012-03-31 17:35:06, -80, 11, 1667, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:06, -64, 11, 808, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:35:06, -85, 11, 2833, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:35:06, -58, 11, 2148, 10, GTwireless
00:15:C7:AB:06:C4, 2012-03-31 17:35:06, -84, 11, 4060, 5, GTwpa
08:1F:F3:B3:EB:51, 2012-03-31 17:35:06, -82, 11, 1668, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:35:06, -88, 11, 3136, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 17:35:06, -85, 11, 2834, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:35:06, -82, 11, 1669, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-03-31 17:35:06, -57, 11, 2149, 5, GTwpaitors
00:15:C7:AB:06:C7, 2012-03-31 17:35:06, -84, 11, 4061, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:35:07, -86, 11, 1604, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:07, -84, 11, 3829, 0, GTvisitors
08:1F:F3:B3:EB:54, 2012-03-31 17:35:07, -82, 11, 1670, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:07, -64, 11, 809, 4, johnaitors
00:15:C7:AA:E3:81, 2012-03-31 17:35:07, -58, 11, 2155, 10, GTwireless
00:15:C7:AB:06:C4, 2012-03-31 17:35:07, -83, 11, 4063, 5, GTwpa
08:1F:F3:B3:EB:51, 2012-03-31 17:35:07, -80, 11, 1671, 10, GTwireless
00:26:0B:C8:B0:61, 2012-03-31 17:35:07, -85, 11, 2841, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:35:07, -57, 11, 2156, 5, GTwpaeless
00:15:C7:AB:06:C7, 2012-03-31 17:35:07, -83, 11, 4064, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:35:07, -84, 11, 2842, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:07, -64, 11, 810, 4, johnaitors
08:1F:F3:B3:EB:54, 2012-03-31 17:35:07, -82, 11, 1673, 5, GTwpaitors
00:26:0B:C8:B0:67, 2012-03-31 17:35:07, -86, 11, 2843, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:35:07, -58, 11, 2158, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:35:07, -81, 11, 1674, 10, GTwireless
00:26:0B:C8:B0:61, 2012-03-31 17:35:07, -85, 11, 2844, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:35:07, -57, 11, 2159, 5, GTwpaeless
08:1F:F3:B3:EB:57, 2012-03-31 17:35:07, -81, 11, 1675, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:35:07, -85, 11, 2845, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:07, -84, 11, 3831, 0, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:07, -64, 11, 811, 4, johnaitors
08:1F:F3:B3:EB:54, 2012-03-31 17:35:07, -82, 11, 1676, 5, GTwpaitors
00:26:0B:C8:B0:67, 2012-03-31 17:35:07, -84, 11, 2846, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:35:07, -57, 11, 2161, 10, GTwireless
00:15:C7:AB:06:C4, 2012-03-31 17:35:07, -83, 11, 4069, 5, GTwpaeless
08:1F:F3:B3:EB:51, 2012-03-31 17:35:07, -81, 11, 1677, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:35:07, -57, 11, 2162, 5, GTwpaeless
08:1F:F3:B3:EB:57, 2012-03-31 17:35:07, -83, 11, 1678, 9, GTvisitors
00:15:C7:AB:06:C7, 2012-03-31 17:35:07, -84, 11, 4070, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:35:07, -84, 11, 2850, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:07, -81, 11, 3832, 0, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:07, -64, 11, 812, 4, johnaitors
08:1F:F3:B3:EB:54, 2012-03-31 17:35:07, -81, 11, 1679, 5, GTwpaitors
00:15:C7:AA:E3:81, 2012-03-31 17:35:07, -58, 11, 2164, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:35:07, -80, 11, 1680, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:35:07, -58, 11, 2165, 5, GTwpaeless
08:1F:F3:B3:EB:57, 2012-03-31 17:35:07, -81, 11, 1681, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:07, -80, 11, 3833, 0, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:07, -65, 11, 813, 4, johnsitors
00:26:0B:C8:B0:67, 2012-03-31 17:35:07, -85, 11, 2854, 9, GTvisitors
08:1F:F3:B3:EB:54, 2012-03-31 17:35:07, -82, 11, 1682, 5, GTwpaitors
C4:3D:C7:B0:AE:09, 2012-03-31 17:35:07, -90, 11, 244, 7, BISmarkors
00:26:0B:C8:B0:61, 2012-03-31 17:35:07, -86, 11, 2855, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:35:07, -80, 11, 1683, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:35:07, -58, 11, 2168, 5, GTwpaeless
00:15:C7:AB:06:C7, 2012-03-31 17:35:07, -84, 11, 4076, 9, GTvisitors
08:1F:F3:B3:EB:57, 2012-03-31 17:35:07, -82, 11, 1684, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:35:07, -85, 11, 2856, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:07, -81, 11, 3834, 0, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:07, -64, 11, 814, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:35:07, -86, 11, 2857, 9, GTvisitors
08:1F:F3:B3:EB:54, 2012-03-31 17:35:07, -81, 11, 1685, 5, GTwpaitors
00:15:C7:AA:E3:81, 2012-03-31 17:35:07, -57, 11, 2170, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:35:07, -88, 11, 3142, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:35:07, -85, 11, 2858, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:35:07, -81, 11, 1686, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:35:07, -57, 11, 2171, 5, GTwpaeless
00:15:C7:AB:06:C7, 2012-03-31 17:35:07, -83, 11, 4079, 9, GTvisitors
08:1F:F3:B3:EB:57, 2012-03-31 17:35:07, -81, 11, 1687, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:35:07, -84, 11, 2859, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:07, -90, 11, 3835, 0, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:07, -64, 11, 815, 4, johnaitors
08:1F:F3:B3:EB:54, 2012-03-31 17:35:07, -82, 11, 1688, 5, GTwpaitors
00:15:C7:AA:E3:81, 2012-03-31 17:35:07, -57, 11, 2173, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:35:07, -87, 11, 3143, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:35:07, -85, 11, 2861, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:35:07, -83, 11, 1689, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:35:07, -58, 11, 2174, 5, GTwpaeless
00:15:C7:AB:06:C7, 2012-03-31 17:35:07, -85, 11, 4082, 9, GTvisitors
08:1F:F3:B3:EB:57, 2012-03-31 17:35:07, -82, 11, 1690, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:35:07, -85, 11, 2862, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:07, -83, 11, 3836, 0, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:07, -65, 11, 816, 4, johnaitors
00:15:C7:AA:E3:81, 2012-03-31 17:35:07, -58, 11, 2176, 10, GTwireless
08:1F:F3:B3:EB:54, 2012-03-31 17:35:07, -82, 11, 1691, 5, GTwpaeless
00:26:0B:C8:B0:61, 2012-03-31 17:35:07, -84, 11, 2864, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:35:07, -57, 11, 2177, 5, GTwpaeless
08:1F:F3:B3:EB:51, 2012-03-31 17:35:07, -82, 11, 1692, 10, GTwireless
00:15:C7:AB:06:C7, 2012-03-31 17:35:07, -81, 11, 4085, 9, GTvisitors
08:1F:F3:B3:EB:57, 2012-03-31 17:35:07, -80, 11, 1693, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:35:07, -85, 11, 2865, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:07, -80, 11, 3837, 0, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:07, -63, 11, 817, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:35:07, -85, 11, 2866, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:35:07, -57, 11, 2179, 10, GTwireless
08:1F:F3:B3:EB:54, 2012-03-31 17:35:07, -82, 11, 1694, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-31 17:35:07, -83, 11, 4087, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-31 17:35:07, -88, 11, 3145, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:35:07, -85, 11, 2867, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:35:07, -58, 11, 2180, 5, GTwpaeless
00:15:C7:AB:06:C7, 2012-03-31 17:35:07, -84, 11, 4088, 9, GTvisitors
08:1F:F3:B3:EB:57, 2012-03-31 17:35:07, -81, 11, 1696, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:35:07, -57, 11, 2181, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:07, -83, 11, 3838, 0, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:07, -60, 11, 818, 4, johnsitors
00:26:0B:C8:B0:67, 2012-03-31 17:35:07, -84, 11, 2869, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:35:07, -58, 11, 2182, 10, GTwireless
08:1F:F3:B3:EB:54, 2012-03-31 17:35:07, -81, 11, 1697, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-31 17:35:07, -85, 11, 4090, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-31 17:35:08, -88, 11, 3146, 8, abhinav1øÔËQ∑@éK	
00:26:0B:C8:B0:61, 2012-03-31 17:35:08, -86, 11, 2870, 10, GTwirelessËQ∑@éK	
00:15:C7:AA:E3:84, 2012-03-31 17:35:08, -58, 11, 2183, 5, GTwpaelessËQ∑@éK	
00:15:C7:AB:06:C7, 2012-03-31 17:35:08, -83, 11, 4091, 9, GTvisitorsËQ∑@éK	
08:1F:F3:B3:EB:51, 2012-03-31 17:35:08, -82, 11, 1698, 10, GTwirelessËQ∑@éK	
08:1F:F3:B3:EB:57, 2012-03-31 17:35:08, -81, 11, 1699, 9, GTvisitorsËQ∑@éK	
00:26:0B:C8:B0:64, 2012-03-31 17:35:08, -84, 11, 2871, 5, GTwpaitorsËQ∑@éK	
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:08, -80, 11, 3839, 0, GTwpaitorsËQ∑@éK	
00:0D:28:3E:95:A8, 2012-03-31 17:35:08, -64, 11, 819, 4, johnaitorsËQ∑@éK	
00:26:0B:C8:B0:67, 2012-03-31 17:35:08, -86, 11, 2872, 9, GTvisitorsËQ∑@éK	
00:15:C7:AA:E3:81, 2012-03-31 17:35:08, -57, 11, 2185, 10, GTwirelessËQ∑@éK	
08:1F:F3:B3:EB:54, 2012-03-31 17:35:08, -83, 11, 1700, 5, GTwpaelessËQ∑@éK	
00:15:C7:AB:06:C4, 2012-03-31 17:35:08, -85, 11, 4093, 5, GTwpaelessËQ∑@éK	
C4:3D:C7:9D:E1:42, 2012-03-31 17:35:08, -88, 11, 3147, 8, abhinav1ssËQ∑@éK	
00:26:0B:C8:B0:61, 2012-03-31 17:35:08, -85, 11, 2873, 10, GTwirelessËQ∑@éK	
00:15:C7:AA:E3:84, 2012-03-31 17:35:08, -58, 11, 2186, 5, GTwpa
00:15:C7:AB:06:C7, 2012-03-31 17:35:08, -83, 11, 4094, 9, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-31 17:35:08, -82, 11, 1701, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:35:08, -83, 11, 1702, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-31 17:35:08, -89, 11, 1078, 7, BISmarkors
00:15:C7:AA:E3:87, 2012-03-31 17:35:08, -59, 11, 2189, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:08, -83, 11, 3840, 0, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:08, -63, 11, 820, 4, johnsitors
00:26:0B:C8:B0:67, 2012-03-31 17:35:08, -85, 11, 2875, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:35:08, -58, 11, 2190, 10, GTwireless
08:1F:F3:B3:EB:54, 2012-03-31 17:35:08, -82, 11, 1703, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-31 17:35:08, -84, 11, 0, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-31 17:35:08, -89, 11, 3148, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 17:35:08, -85, 11, 2876, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:35:08, -58, 11, 2191, 5, GTwpa
00:15:C7:AB:06:C7, 2012-03-31 17:35:08, -84, 11, 1, 9, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-31 17:35:08, -82, 11, 1704, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:35:08, -81, 11, 1705, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:08, -80, 11, 3841, 0, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:08, -63, 11, 821, 4, johnsitors
00:26:0B:C8:B0:67, 2012-03-31 17:35:08, -84, 11, 2878, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:35:08, -57, 11, 2193, 10, GTwireless
08:1F:F3:B3:EB:54, 2012-03-31 17:35:08, -80, 11, 1706, 5, GTwpaeless
00:15:C7:AB:06:C4, 2012-03-31 17:35:08, -83, 11, 3, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-31 17:35:08, -89, 11, 3149, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:35:08, -57, 11, 2194, 5, GTwpa
08:1F:F3:B3:EB:51, 2012-03-31 17:35:08, -82, 11, 1707, 10, GTwireless
00:26:0B:C8:B0:64, 2012-03-31 17:35:08, -85, 11, 2880, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-31 17:35:08, -64, 11, 822, 4, johnaeless
00:15:C7:AA:E3:81, 2012-03-31 17:35:08, -57, 11, 2196, 10, GTwireless
08:1F:F3:B3:EB:54, 2012-03-31 17:35:08, -82, 11, 1709, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-31 17:35:08, -87, 11, 3150, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 17:35:08, -85, 11, 2882, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:35:08, -57, 11, 2197, 5, GTwpa
00:15:C7:AB:06:C7, 2012-03-31 17:35:08, -84, 11, 7, 9, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-31 17:35:08, -81, 11, 1710, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:35:08, -80, 11, 1711, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:35:08, -57, 11, 2198, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:35:08, -82, 11, 3843, 0, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:35:08, -64, 11, 823, 4, johnsitors
00:26:0B:C8:B0:67, 2012-03-31 17:35:08, -85, 11, 2884, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:35:08, -57, 11, 2199, 10, GTwireless
00:15:C7:AB:06:C4, 2012-03-31 17:35:08, -84, 11, 10, 5, GTwpaeless
08:1F:F3:B3:EB:54, 2012-03-31 17:35:08, -81, 11, 1712, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-31 17:35:08, -89, 11, 3151, 8, abhinav1ss
