BSSID, time, power, channel, sequence, essid_length, ESSID
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:05, -46, 11, 2666, 0, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 18:08:05, -64, 11, 75, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-31 18:08:05, -85, 11, 3847, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:08:05, -51, 11, 3218, 5, GTwpaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 18:08:05, -89, 11, 3635, 12, joon-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:05, -72, 11, 3201, 7, BISmarkbucap
00:26:0B:C8:B0:67, 2012-03-31 18:08:05, -51, 11, 3219, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 18:08:05, -81, 11, 3545, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:05, -74, 11, 3897, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:05, -65, 11, 2769, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:08:05, -52, 11, 3220, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 18:08:05, -68, 11, 733, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:05, -46, 11, 2667, 0, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 18:08:05, -69, 11, 76, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:08:05, -83, 11, 3547, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:08:05, -51, 11, 3221, 5, GTwpaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 18:08:05, -71, 11, 3636, 12, joon-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:05, -67, 11, 3202, 7, BISmarkbucap
00:26:0B:C8:B0:67, 2012-03-31 18:08:05, -51, 11, 3222, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 18:08:05, -84, 11, 3548, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:05, -71, 11, 3898, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:05, -63, 11, 2770, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:08:05, -49, 11, 3223, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 18:08:05, -69, 11, 734, 7, BISmark
00:15:C7:AA:E3:84, 2012-03-31 18:08:05, -81, 11, 3549, 5, GTwpark
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:05, -47, 11, 2668, 0, GTwpark
C4:3D:C7:B0:AE:69, 2012-03-31 18:08:05, -68, 11, 77, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:08:05, -83, 11, 3550, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 18:08:05, -84, 11, 3853, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:08:05, -48, 11, 3224, 5, GTwpaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 18:08:05, -72, 11, 3637, 12, joon-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:05, -73, 11, 3203, 7, BISmarkbucap
00:26:0B:C8:B0:67, 2012-03-31 18:08:05, -48, 11, 3225, 9, GTvisitorcap
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:05, -73, 11, 3899, 7, BISmarkorcap
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:05, -66, 11, 2771, 8, abhinav1rcap
00:26:0B:C8:B0:61, 2012-03-31 18:08:05, -49, 11, 3226, 10, GTwirelessap
00:15:C7:AA:D6:64, 2012-03-31 18:08:05, -83, 11, 3855, 5, GTwpa
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:05, -47, 11, 2669, 0, GTwpa
C4:3D:C7:B0:AE:69, 2012-03-31 18:08:05, -69, 11, 78, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:08:05, -83, 11, 3553, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 18:08:05, -84, 11, 3856, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:08:05, -48, 11, 3227, 5, GTwpaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 18:08:05, -72, 11, 3638, 12, joon-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:05, -68, 11, 3205, 7, BISmarkbucap
00:26:0B:C8:B0:67, 2012-03-31 18:08:05, -41, 11, 3231, 9, GTvisitorcap
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:05, -65, 11, 2773, 8, abhinav1rcap
20:4E:7F:4A:74:78, 2012-03-31 18:08:05, -67, 11, 738, 7, BISmark
00:26:0B:C8:B0:61, 2012-03-31 18:08:05, -42, 11, 3233, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:05, -47, 11, 2670, 0, GTwireless
C4:3D:C7:B0:AE:69, 2012-03-31 18:08:05, -69, 11, 80, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-31 18:08:05, -85, 11, 3862, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:08:05, -43, 11, 3234, 5, GTwpaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 18:08:05, -70, 11, 3641, 12, joon-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:05, -72, 11, 3207, 7, BISmarkbucap
00:26:0B:C8:B0:67, 2012-03-31 18:08:05, -43, 11, 3235, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 18:08:05, -84, 11, 3557, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:05, -72, 11, 3903, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:05, -64, 11, 2774, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:08:05, -43, 11, 3236, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 18:08:05, -69, 11, 739, 7, BISmark
00:15:C7:AA:E3:84, 2012-03-31 18:08:05, -83, 11, 3558, 5, GTwpark
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:05, -47, 11, 2671, 0, GTwpark
C4:3D:C7:B0:AE:69, 2012-03-31 18:08:05, -63, 11, 81, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:08:05, -84, 11, 3559, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 18:08:05, -84, 11, 3865, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:08:05, -41, 11, 3237, 5, GTwpaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 18:08:05, -73, 11, 3642, 12, joon-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:05, -67, 11, 3208, 7, BISmarkbucap
00:26:0B:C8:B0:67, 2012-03-31 18:08:05, -42, 11, 3238, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 18:08:05, -83, 11, 3560, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:05, -71, 11, 3904, 7, BISmarkessap
00:15:C7:AA:D6:61, 2012-03-31 18:08:05, -84, 11, 3866, 10, GTwirelessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:05, -64, 11, 2775, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:08:05, -43, 11, 3239, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:05, -46, 11, 2672, 0, GTwireless
00:26:0B:C8:B0:64, 2012-03-31 18:08:05, -41, 11, 3240, 5, GTwpaeless
C4:3D:C7:B0:AD:D9, 2012-03-31 18:08:05, -71, 11, 3645, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 18:08:05, -42, 11, 3241, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:05, -73, 11, 3211, 7, BISmarkorcap
00:15:C7:AA:D6:61, 2012-03-31 18:08:05, -85, 11, 3870, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:05, -74, 11, 3907, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:05, -62, 11, 2778, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:08:05, -41, 11, 3242, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 18:08:05, -69, 11, 743, 7, BISmark
00:15:C7:AA:E3:84, 2012-03-31 18:08:05, -83, 11, 3565, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-31 18:08:05, -84, 11, 3871, 5, GTwpark
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:05, -49, 11, 2673, 0, GTwpark
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:05, -69, 11, 3910, 7, BISmark
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:05, -63, 11, 2781, 8, abhinav1
20:4E:7F:4A:74:78, 2012-03-31 18:08:05, -67, 11, 746, 7, BISmark
00:26:0B:C8:B0:61, 2012-03-31 18:08:05, -52, 11, 3245, 10, GTwireless
C4:3D:C7:B0:AE:69, 2012-03-31 18:08:05, -71, 11, 88, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:05, -46, 11, 2674, 0, BISmarkess
00:26:0B:C8:B0:64, 2012-03-31 18:08:05, -49, 11, 3246, 5, GTwparkess
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:05, -68, 11, 3215, 7, BISmarkess
00:26:0B:C8:B0:67, 2012-03-31 18:08:05, -42, 11, 3247, 9, GTvisitors
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:05, -71, 11, 3911, 7, BISmarkors
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:05, -63, 11, 2782, 8, abhinav1rs
00:26:0B:C8:B0:61, 2012-03-31 18:08:05, -40, 11, 3248, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:08:05, -69, 11, 747, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:05, -46, 11, 2675, 0, 
00:26:0B:C8:B0:64, 2012-03-31 18:08:06, -43, 11, 3249, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-31 18:08:06, -80, 11, 376, 4, john	
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:06, -75, 11, 3217, 7, BISmark
00:26:0B:C8:B0:67, 2012-03-31 18:08:06, -41, 11, 3250, 9, GTvisitor¯ìºøuu_∑
00:15:C7:AA:E3:81, 2012-03-31 18:08:06, -81, 11, 3573, 10, GTwirelessìºøuu_∑
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:06, -78, 11, 3912, 7, BISmarkessìºøuu_∑
00:15:C7:AA:D6:61, 2012-03-31 18:08:06, -84, 11, 3880, 10, GTwirelessìºøuu_∑
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:06, -64, 11, 2783, 8, abhinav1ssìºøuu_∑
00:26:0B:C8:B0:61, 2012-03-31 18:08:06, -42, 11, 3251, 10, GTwirelessìºøuu_∑
20:4E:7F:4A:74:78, 2012-03-31 18:08:06, -68, 11, 748, 7, BISmarkessìºøuu_∑
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:06, -47, 11, 2676, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:08:06, -67, 11, 90, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:08:06, -82, 11, 3575, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:08:06, -42, 11, 3252, 5, GTwpaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 18:08:06, -70, 11, 3651, 12, joon-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:06, -67, 11, 3218, 7, BISmarkbucap
00:26:0B:C8:B0:67, 2012-03-31 18:08:06, -41, 11, 3253, 9, GTvisitorcap
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:06, -76, 11, 3913, 7, BISmarkorcap
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:06, -63, 11, 2784, 8, abhinav1rcap
00:26:0B:C8:B0:61, 2012-03-31 18:08:06, -41, 11, 3255, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 18:08:06, -68, 11, 749, 7, BISmarkessap
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:06, -47, 11, 2677, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:08:06, -67, 11, 91, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:08:06, -82, 11, 3578, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:08:06, -41, 11, 3256, 5, GTwpaitor
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:06, -75, 11, 3219, 7, BISmarkor
00:26:0B:C8:B0:67, 2012-03-31 18:08:06, -40, 11, 3257, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 18:08:06, -82, 11, 3579, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:06, -72, 11, 3914, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:06, -63, 11, 2785, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:08:06, -41, 11, 3258, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:08:06, -69, 11, 750, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:06, -47, 11, 2678, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:08:06, -71, 11, 92, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:08:06, -81, 11, 3581, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 18:08:06, -83, 11, 3888, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:08:06, -42, 11, 3259, 5, GTwpaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 18:08:06, -72, 11, 3653, 12, joon-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:06, -75, 11, 3220, 7, BISmarkbucap
00:26:0B:C8:B0:67, 2012-03-31 18:08:06, -41, 11, 3260, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 18:08:06, -81, 11, 3582, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:06, -75, 11, 3915, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:06, -64, 11, 2786, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:08:06, -50, 11, 3263, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 18:08:06, -68, 11, 751, 7, BISmarkessap
00:15:C7:AA:E3:84, 2012-03-31 18:08:06, -81, 11, 3583, 5, GTwparkessap
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:06, -46, 11, 2679, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:08:06, -65, 11, 93, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:08:06, -81, 11, 3584, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 18:08:06, -83, 11, 3891, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:08:06, -40, 11, 3264, 5, GTwpaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 18:08:06, -71, 11, 3654, 12, joon-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:06, -73, 11, 3221, 7, BISmarkbucap
00:26:0B:C8:B0:67, 2012-03-31 18:08:06, -40, 11, 3265, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 18:08:06, -82, 11, 3585, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:06, -75, 11, 3916, 7, BISmarkessap
00:15:C7:AA:D6:61, 2012-03-31 18:08:06, -83, 11, 3892, 10, GTwirelessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:06, -62, 11, 2787, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:08:06, -41, 11, 3266, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 18:08:06, -71, 11, 752, 7, BISmarkessap
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:06, -46, 11, 2680, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:08:06, -70, 11, 94, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:08:06, -80, 11, 3587, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 18:08:06, -84, 11, 3894, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:08:06, -40, 11, 3267, 5, GTwpaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 18:08:06, -70, 11, 3655, 12, joon-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:06, -75, 11, 3222, 7, BISmarkbucap
00:26:0B:C8:B0:67, 2012-03-31 18:08:06, -40, 11, 3268, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 18:08:06, -80, 11, 3588, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:06, -72, 11, 3917, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:06, -65, 11, 2788, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:08:06, -42, 11, 3269, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 18:08:06, -69, 11, 753, 7, BISmarkessap
00:15:C7:AA:D6:64, 2012-03-31 18:08:06, -84, 11, 3896, 5, GTwparkessap
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:06, -46, 11, 2681, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:08:06, -69, 11, 95, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:08:06, -81, 11, 3590, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 18:08:06, -86, 11, 3897, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:08:06, -42, 11, 3270, 5, GTwpaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 18:08:06, -70, 11, 3656, 12, joon-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:06, -67, 11, 3223, 7, BISmarkbucap
00:26:0B:C8:B0:67, 2012-03-31 18:08:06, -41, 11, 3271, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 18:08:06, -83, 11, 3591, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:06, -74, 11, 3918, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:06, -63, 11, 2789, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:08:06, -41, 11, 3272, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 18:08:06, -68, 11, 754, 7, BISmarkessap
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:06, -45, 11, 2682, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:08:06, -65, 11, 96, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:08:06, -82, 11, 3593, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 18:08:06, -84, 11, 3900, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:08:06, -41, 11, 3273, 5, GTwpaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 18:08:06, -72, 11, 3657, 12, joon-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:06, -68, 11, 3224, 7, BISmarkbucap
00:26:0B:C8:B0:67, 2012-03-31 18:08:06, -42, 11, 3274, 9, GTvisitorcap
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:06, -74, 11, 3919, 7, BISmarkorcap
00:15:C7:AA:D6:61, 2012-03-31 18:08:06, -83, 11, 3904, 10, GTwirelessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:06, -66, 11, 2790, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:08:06, -42, 11, 3275, 10, GTwirelessap
00:15:C7:AA:D6:64, 2012-03-31 18:08:06, -83, 11, 3905, 5, GTwpaelessap
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:06, -45, 11, 2683, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:08:06, -69, 11, 97, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:08:06, -41, 11, 3276, 5, GTwpark
C4:3D:C7:B0:AD:D9, 2012-03-31 18:08:06, -73, 11, 3658, 12, joon-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:06, -72, 11, 3226, 7, BISmarkbucap
00:26:0B:C8:B0:67, 2012-03-31 18:08:06, -41, 11, 3277, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 18:08:06, -82, 11, 3600, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 18:08:06, -84, 11, 3910, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:06, -74, 11, 3921, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:06, -63, 11, 2791, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:08:06, -41, 11, 3278, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 18:08:06, -70, 11, 757, 7, BISmarkessap
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:06, -46, 11, 2684, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:08:06, -65, 11, 98, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:08:06, -80, 11, 3602, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:08:06, -41, 11, 3279, 5, GTwpaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 18:08:06, -72, 11, 3659, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 18:08:06, -40, 11, 3280, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:06, -73, 11, 3228, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 18:08:06, -80, 11, 3606, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:06, -74, 11, 3923, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:06, -64, 11, 2793, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:08:06, -42, 11, 3281, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 18:08:06, -69, 11, 759, 7, BISmarkessap
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:07, -45, 11, 2685, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:08:07, -68, 11, 100, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:08:07, -79, 11, 3608, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 18:08:07, -83, 11, 3918, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:08:07, -41, 11, 3282, 5, GTwpaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 18:08:07, -72, 11, 3661, 12, joon-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:07, -69, 11, 3229, 7, BISmarkbucap
00:26:0B:C8:B0:67, 2012-03-31 18:08:07, -42, 11, 3283, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 18:08:07, -79, 11, 3609, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:07, -75, 11, 3924, 7, BISmarkessap
00:15:C7:AA:D6:61, 2012-03-31 18:08:07, -83, 11, 3919, 10, GTwirelessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:07, -64, 11, 2794, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:08:07, -42, 11, 3284, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 18:08:07, -72, 11, 760, 7, BISmarkessap
00:15:C7:AA:D6:64, 2012-03-31 18:08:07, -84, 11, 3920, 5, GTwparkessap
00:15:C7:AA:E3:84, 2012-03-31 18:08:07, -78, 11, 3610, 5, GTwparkessap
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:07, -46, 11, 2686, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:08:07, -68, 11, 101, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:08:07, -79, 11, 3611, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 18:08:07, -83, 11, 3921, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:08:07, -43, 11, 3285, 5, GTwpaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 18:08:07, -72, 11, 3662, 12, joon-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:07, -72, 11, 3230, 7, BISmarkbucap
00:26:0B:C8:B0:67, 2012-03-31 18:08:07, -42, 11, 3286, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 18:08:07, -78, 11, 3612, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:07, -73, 11, 3925, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:07, -63, 11, 2795, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:08:07, -41, 11, 3287, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 18:08:07, -70, 11, 761, 7, BISmarkessap
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:07, -46, 11, 2687, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:08:07, -68, 11, 102, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:08:07, -80, 11, 3614, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 18:08:07, -84, 11, 3924, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:08:07, -42, 11, 3288, 5, GTwpaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 18:08:07, -69, 11, 3663, 12, joon-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:07, -69, 11, 3231, 7, BISmarkbucap
00:26:0B:C8:B0:67, 2012-03-31 18:08:07, -42, 11, 3289, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 18:08:07, -79, 11, 3615, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 18:08:07, -82, 11, 3925, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:07, -75, 11, 3926, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:08:07, -64, 11, 2796, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:08:07, -41, 11, 3290, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 18:08:07, -70, 11, 762, 7, BISmarkessap
C4:3D:C7:A3:EE:46, 2012-03-31 18:08:07, -46, 11, 2688, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:08:07, -69, 11, 103, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:08:07, -78, 11, 3617, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 18:08:07, -84, 11, 3927, 9, GTvisitor
C4:3D:C7:B0:AD:D9, 2012-03-31 18:08:07, -71, 11, 3664, 12, joon-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:08:07, -73, 11, 3232, 7, BISmarkbucap
00:26:0B:C8:B0:67, 2012-03-31 18:08:07, -41, 11, 3292, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 18:08:07, -80, 11, 3618, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:08:07, -74, 11, 3927, 7, BISmarkessap
