BSSID, time, power, channel, sequence, essid_length, ESSID
00:22:B0:ED:60:DE, 2012-02-26 13:40:21, -43, 11, 3536, 5, dlinkitors
08:1F:F3:E1:98:F7, 2012-02-26 13:40:21, -84, 11, 3382, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-02-26 13:40:21, -88, 11, 175, 4, johnsitors
00:12:44:B9:1C:D4, 2012-02-26 13:40:21, -71, 11, 833, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:21, -83, 11, 577, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:40:21, -63, 11, 2482, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:40:21, -83, 11, 3614, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:40:21, -71, 11, 834, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:40:21, -64, 11, 2483, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:40:21, -71, 11, 835, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:21, -87, 11, 3794, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:40:21, -62, 11, 2484, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-02-26 13:40:21, -85, 11, 3384, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:40:21, -43, 11, 3537, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 13:40:21, -71, 11, 836, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:21, -83, 11, 578, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 13:40:21, -65, 11, 2485, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:40:21, -84, 11, 3615, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:40:21, -70, 11, 837, 9, GTvisitor800-quirm
08:1F:F3:E1:98:F4, 2012-02-26 13:40:21, -84, 11, 3386, 5, GTwpa
00:15:C7:AA:D6:64, 2012-02-26 13:40:21, -64, 11, 2486, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:40:21, -69, 11, 838, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:21, -86, 11, 3795, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:40:21, -64, 11, 2487, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-02-26 13:40:21, -82, 11, 3387, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:40:21, -63, 11, 3538, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:40:21, -87, 11, 177, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:40:21, -70, 11, 839, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:21, -83, 11, 579, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 13:40:21, -62, 11, 2488, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:40:21, -81, 11, 3616, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:40:21, -71, 11, 840, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:40:21, -62, 11, 2489, 5, GTwpa
08:1F:F3:E1:98:F4, 2012-02-26 13:40:21, -85, 11, 3389, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:40:21, -72, 11, 841, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:22, -85, 11, 3796, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:40:22, -63, 11, 2490, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:40:22, -61, 11, 3540, 5, dlinkitors
00:12:44:B9:1C:D4, 2012-02-26 13:40:22, -71, 11, 842, 5, GTwpaitors
00:15:C7:AA:D6:61, 2012-02-26 13:40:22, -62, 11, 2491, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:40:22, -83, 11, 3617, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:40:22, -72, 11, 843, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:40:22, -63, 11, 2492, 5, GTwpa
08:1F:F3:E1:98:F4, 2012-02-26 13:40:22, -84, 11, 3392, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:40:22, -72, 11, 844, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:22, -86, 11, 3797, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:40:22, -65, 11, 2493, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:40:22, -60, 11, 3541, 5, dlinkitors
00:12:44:B9:1C:D4, 2012-02-26 13:40:22, -70, 11, 845, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:22, -81, 11, 581, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:40:22, -64, 11, 2494, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:40:22, -82, 11, 3618, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:40:22, -69, 11, 846, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:40:22, -65, 11, 2495, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:40:22, -71, 11, 847, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:22, -86, 11, 3798, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:40:22, -63, 11, 2496, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:40:22, -61, 11, 3544, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 13:40:22, -88, 11, 180, 4, johnkitors
00:12:44:B9:1C:D4, 2012-02-26 13:40:22, -70, 11, 848, 5, GTwpaitors
00:15:C7:AA:D6:61, 2012-02-26 13:40:22, -63, 11, 2497, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:40:22, -82, 11, 3619, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:40:22, -72, 11, 849, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:40:22, -64, 11, 2498, 5, GTwpa
08:1F:F3:E1:98:F4, 2012-02-26 13:40:22, -83, 11, 3398, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:40:22, -71, 11, 850, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:22, -84, 11, 3799, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:40:22, -63, 11, 2499, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:40:22, -45, 11, 3548, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 13:40:22, -88, 11, 181, 4, johnkitors
00:12:44:B9:1C:D4, 2012-02-26 13:40:22, -72, 11, 851, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:22, -84, 11, 583, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:40:22, -62, 11, 2500, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:40:22, -81, 11, 3620, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:40:22, -72, 11, 852, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:40:22, -63, 11, 2501, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:40:22, -72, 11, 853, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:22, -84, 11, 3800, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:40:22, -63, 11, 2502, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:40:22, -44, 11, 3549, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 13:40:22, -88, 11, 182, 4, johnkitors
00:12:44:B9:1C:D4, 2012-02-26 13:40:22, -72, 11, 854, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:22, -83, 11, 584, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:40:22, -63, 11, 2503, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:40:22, -73, 11, 855, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 13:40:22, -64, 11, 2504, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:40:22, -72, 11, 856, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:22, -85, 11, 3801, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:40:22, -62, 11, 2505, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:40:22, -45, 11, 3554, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 13:40:22, -88, 11, 183, 4, johnkitors
00:12:44:B9:1C:D4, 2012-02-26 13:40:22, -73, 11, 857, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:22, -83, 11, 585, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:40:22, -64, 11, 2506, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:40:22, -82, 11, 3622, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:40:22, -73, 11, 858, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:40:22, -62, 11, 2507, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:40:22, -72, 11, 859, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:22, -86, 11, 3802, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:40:22, -63, 11, 2508, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:40:22, -44, 11, 3556, 5, dlinkitors
00:12:44:B9:1C:D4, 2012-02-26 13:40:22, -73, 11, 860, 5, GTwpaitors
08:1F:F3:E1:98:F1, 2012-02-26 13:40:22, -84, 11, 3408, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:22, -80, 11, 586, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 13:40:22, -62, 11, 2510, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:40:22, -84, 11, 3623, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:40:22, -72, 11, 861, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:40:22, -63, 11, 2511, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:40:22, -72, 11, 862, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:22, -87, 11, 3803, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:40:22, -63, 11, 2512, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:40:22, -63, 11, 3557, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 13:40:22, -86, 11, 185, 4, johnkitors
00:12:44:B9:1C:D4, 2012-02-26 13:40:22, -73, 11, 863, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:22, -81, 11, 587, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:40:22, -63, 11, 2513, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:40:22, -83, 11, 3624, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:40:22, -73, 11, 864, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:40:22, -64, 11, 2514, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:40:22, -72, 11, 865, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:40:22, -65, 11, 2515, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:40:22, -63, 11, 3560, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 13:40:22, -87, 11, 186, 4, johnkitors
00:12:44:B9:1C:D4, 2012-02-26 13:40:22, -71, 11, 866, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:22, -81, 11, 588, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:40:22, -64, 11, 2516, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:40:22, -83, 11, 3625, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:40:22, -72, 11, 867, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:40:22, -64, 11, 2517, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 13:40:22, -73, 11, 868, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:22, -85, 11, 3805, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:40:22, -64, 11, 2518, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:40:22, -62, 11, 3562, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 13:40:22, -86, 11, 187, 4, johnkitors
00:12:44:B9:1C:D4, 2012-02-26 13:40:22, -74, 11, 869, 5, GTwpaitors
08:1F:F3:E1:98:F1, 2012-02-26 13:40:22, -83, 11, 3417, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:22, -81, 11, 589, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 13:40:22, -63, 11, 2519, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:40:22, -84, 11, 3626, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:40:22, -75, 11, 870, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:40:23, -64, 11, 2520, 5, GTwpaDíâøÔHa∑¿#	
00:12:44:B9:1C:D1, 2012-02-26 13:40:23, -75, 11, 871, 10, GTwirelessHa∑¿#	
00:15:C7:AA:D6:67, 2012-02-26 13:40:23, -64, 11, 2521, 9, GTvisitorsHa∑¿#	
00:22:B0:ED:60:DE, 2012-02-26 13:40:23, -61, 11, 3564, 5, dlinkitorsHa∑¿#	
00:12:44:B9:1C:D4, 2012-02-26 13:40:23, -75, 11, 872, 5, GTwpaitorsHa∑¿#	
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:23, -81, 11, 590, 7, BISmarkorsHa∑¿#	
00:15:C7:AA:D6:61, 2012-02-26 13:40:23, -64, 11, 2522, 10, GTwirelessHa∑¿#	
20:4E:7F:4A:74:78, 2012-02-26 13:40:23, -83, 11, 3627, 18, BISmark-3800-quirmç∑
00:12:44:B9:1C:D7, 2012-02-26 13:40:23, -75, 11, 873, 9, GTvisitor800-quirmç∑
00:15:C7:AA:D6:64, 2012-02-26 13:40:23, -64, 11, 2523, 5, GTwpaitor800-quirmç∑
00:12:44:B9:1C:D1, 2012-02-26 13:40:23, -75, 11, 874, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:23, -86, 11, 3807, 0, GTwireless
08:1F:F3:E1:98:F4, 2012-02-26 13:40:23, -83, 11, 3422, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-02-26 13:40:23, -64, 11, 2524, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:40:23, -45, 11, 3567, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 13:40:23, -88, 11, 189, 4, johnkitors
00:12:44:B9:1C:D4, 2012-02-26 13:40:23, -74, 11, 875, 5, GTwpaitors
08:1F:F3:E1:98:F1, 2012-02-26 13:40:23, -82, 11, 3423, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:23, -81, 11, 591, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 13:40:23, -65, 11, 2525, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:40:23, -82, 11, 3628, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:40:23, -72, 11, 876, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:40:23, -64, 11, 2526, 5, GTwpaitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:40:23, -72, 11, 877, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:23, -85, 11, 3808, 0, GTwireless
08:1F:F3:E1:98:F4, 2012-02-26 13:40:23, -86, 11, 3425, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-02-26 13:40:23, -63, 11, 2527, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:40:23, -45, 11, 3571, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 13:40:23, -88, 11, 190, 4, johnkitors
00:12:44:B9:1C:D4, 2012-02-26 13:40:23, -72, 11, 878, 5, GTwpaitors
08:1F:F3:E1:98:F1, 2012-02-26 13:40:23, -86, 11, 3426, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:23, -79, 11, 592, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 13:40:23, -63, 11, 2528, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:40:23, -83, 11, 3629, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:40:23, -83, 11, 3427, 9, GTvisitor800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:40:23, -72, 11, 879, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:40:23, -63, 11, 2529, 5, GTwpaitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:40:23, -72, 11, 880, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:23, -87, 11, 3809, 0, GTwireless
08:1F:F3:E1:98:F4, 2012-02-26 13:40:23, -83, 11, 3428, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-02-26 13:40:23, -62, 11, 2530, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:40:23, -45, 11, 3573, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 13:40:23, -87, 11, 191, 4, johnkitors
00:12:44:B9:1C:D4, 2012-02-26 13:40:23, -72, 11, 881, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:23, -80, 11, 593, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:40:23, -62, 11, 2531, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:40:23, -74, 11, 882, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 13:40:23, -62, 11, 2532, 5, GTwpaitors
00:12:44:B9:1C:D1, 2012-02-26 13:40:23, -73, 11, 883, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:23, -84, 11, 3810, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:40:23, -62, 11, 2533, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:40:23, -46, 11, 3574, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 13:40:23, -88, 11, 192, 4, johnkitors
00:12:44:B9:1C:D4, 2012-02-26 13:40:23, -71, 11, 884, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:23, -83, 11, 594, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:40:23, -62, 11, 2534, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-02-26 13:40:23, -86, 11, 3432, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:40:23, -82, 11, 3631, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:40:23, -71, 11, 885, 9, GTvisitor800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:40:23, -84, 11, 3433, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:40:23, -63, 11, 2535, 5, GTwpaitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:40:23, -72, 11, 886, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:23, -85, 11, 3811, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:40:23, -63, 11, 2536, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-02-26 13:40:23, -83, 11, 3434, 5, GTwpaitors
00:22:B0:ED:60:DE, 2012-02-26 13:40:23, -60, 11, 3576, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 13:40:23, -88, 11, 193, 4, johnkitors
00:12:44:B9:1C:D4, 2012-02-26 13:40:23, -72, 11, 887, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:23, -82, 11, 595, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:40:23, -64, 11, 2537, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:40:23, -82, 11, 3632, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:40:23, -74, 11, 888, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:40:23, -65, 11, 2538, 5, GTwpaitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:40:23, -75, 11, 889, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:23, -86, 11, 3812, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:40:23, -66, 11, 2539, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:40:23, -60, 11, 3579, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 13:40:23, -88, 11, 194, 4, johnkitors
00:12:44:B9:1C:D4, 2012-02-26 13:40:23, -75, 11, 890, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:23, -83, 11, 596, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:40:23, -64, 11, 2540, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:40:23, -82, 11, 3633, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:40:23, -84, 11, 3438, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:40:23, -75, 11, 891, 9, GTvisitors00-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:40:23, -85, 11, 3439, 9, GTvisitors00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:40:23, -63, 11, 2541, 5, GTwpaitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:40:23, -75, 11, 892, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:23, -86, 11, 3813, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:40:23, -63, 11, 2542, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-02-26 13:40:23, -86, 11, 3440, 5, GTwpaitors
00:22:B0:ED:60:DE, 2012-02-26 13:40:23, -59, 11, 3580, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 13:40:23, -87, 11, 195, 4, johnkitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:23, -81, 11, 597, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:40:23, -64, 11, 2543, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:40:23, -80, 11, 3634, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:40:23, -74, 11, 894, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:40:23, -64, 11, 2544, 5, GTwpaitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:40:23, -73, 11, 895, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:23, -87, 11, 3814, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:40:23, -65, 11, 2545, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:40:23, -59, 11, 3581, 5, dlinkitors
08:1F:F3:E1:98:F4, 2012-02-26 13:40:23, -87, 11, 3443, 5, GTwpaitors
00:12:44:B9:1C:D4, 2012-02-26 13:40:23, -73, 11, 896, 5, GTwpaitors
20:4E:7F:4A:74:78, 2012-02-26 13:40:23, -80, 11, 3635, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:40:23, -75, 11, 897, 9, GTvisitor800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:40:23, -85, 11, 3445, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:40:23, -66, 11, 2547, 5, GTwpaitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:40:23, -73, 11, 898, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:23, -86, 11, 3815, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:40:23, -65, 11, 2548, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:40:23, -46, 11, 3582, 5, dlinkitors
00:12:44:B9:1C:D4, 2012-02-26 13:40:23, -73, 11, 899, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:23, -84, 11, 599, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:40:23, -64, 11, 2549, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:40:24, -81, 11, 3636, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:40:24, -84, 11, 3447, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:40:24, -74, 11, 900, 9, GTvisitors00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:40:24, -66, 11, 2550, 5, GTwpaitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:40:24, -73, 11, 901, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:24, -88, 11, 3816, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:40:24, -66, 11, 2551, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:40:24, -46, 11, 3584, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 13:40:24, -88, 11, 198, 4, johnkitors
00:12:44:B9:1C:D4, 2012-02-26 13:40:24, -74, 11, 902, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:24, -81, 11, 600, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:40:24, -64, 11, 2552, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:40:24, -81, 11, 3637, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:40:24, -73, 11, 903, 9, GTvisitor800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:40:24, -85, 11, 3450, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:40:24, -65, 11, 2553, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:40:24, -73, 11, 904, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:40:24, -85, 11, 3817, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:40:24, -66, 11, 2554, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:40:24, -45, 11, 3586, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 13:40:24, -89, 11, 199, 4, johnkitors
00:12:44:B9:1C:D4, 2012-02-26 13:40:24, -69, 11, 905, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:40:24, -81, 11, 601, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:40:24, -66, 11, 2555, 10, GTwireless
