BSSID, time, power, channel, sequence, essid_length, ESSID
00:12:44:B9:1C:D7, 2012-03-03 15:39:14, -62, 11, 2601, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:14, -40, 11, 3797, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:39:14, -55, 11, 2816, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:39:14, -61, 11, 2602, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:14, -41, 11, 1774, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:39:14, -55, 11, 2818, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:14, -40, 11, 3798, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:39:14, -55, 11, 2819, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:39:14, -46, 11, 2737, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:39:14, -46, 11, 3277, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:39:14, -60, 11, 2605, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:39:14, -55, 11, 1380, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:39:14, -58, 11, 2820, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:39:14, -64, 11, 949, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:39:14, -60, 11, 2606, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:14, -41, 11, 1775, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:39:14, -58, 11, 2821, 9, GTvisitor
08:1F:F3:E1:98:F7, 2012-03-03 15:39:14, -65, 11, 739, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:39:14, -56, 11, 2822, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:39:14, -42, 11, 2738, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:39:14, -61, 11, 2608, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:39:14, -55, 11, 1660, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:39:14, -52, 11, 1381, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:39:14, -56, 11, 2823, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:14, -43, 11, 1776, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:39:14, -54, 11, 2824, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:39:14, -59, 11, 2610, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:14, -38, 11, 3800, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:39:14, -45, 11, 485, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:39:14, -53, 11, 2825, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:39:14, -46, 11, 2739, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:39:14, -45, 11, 3279, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:39:14, -60, 11, 2611, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:39:14, -55, 11, 1661, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:14, -38, 11, 1778, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:39:14, -53, 11, 2830, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:14, -39, 11, 3801, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:39:14, -46, 11, 486, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:39:14, -56, 11, 2836, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:39:14, -45, 11, 2742, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:39:14, -45, 11, 3280, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-03-03 15:39:14, -53, 11, 1383, 4, johnarkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:14, -38, 11, 1779, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:39:14, -52, 11, 2842, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:14, -57, 11, 3802, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:39:14, -41, 11, 487, 0, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:39:14, -45, 11, 2743, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:39:14, -46, 11, 3281, 7, BISmarkap
00:12:44:B9:1C:D1, 2012-03-03 15:39:14, -59, 11, 2626, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:39:14, -62, 11, 1667, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:39:14, -55, 11, 1388, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:39:14, -52, 11, 2844, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:14, -35, 11, 1780, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:39:14, -51, 11, 2845, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:14, -41, 11, 3803, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:39:14, -51, 11, 2846, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:39:14, -41, 11, 3282, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:39:14, -59, 11, 2632, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:14, -35, 11, 1781, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:39:14, -53, 11, 2848, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:39:14, -66, 11, 753, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:39:14, -59, 11, 2634, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:14, -43, 11, 3804, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:39:14, -43, 11, 489, 0, joon-ucaps
20:4E:7F:4A:74:78, 2012-03-03 15:39:14, -45, 11, 2745, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:39:14, -41, 11, 3283, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:39:14, -60, 11, 2635, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:39:14, -55, 11, 1392, 4, johnreless
00:12:44:B9:1C:D4, 2012-03-03 15:39:14, -60, 11, 2636, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:14, -34, 11, 1782, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:14, -43, 11, 3805, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:39:14, -53, 11, 2852, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:39:14, -50, 11, 2746, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:39:14, -40, 11, 3284, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:39:14, -56, 11, 1671, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:39:14, -73, 11, 1393, 4, johnkrk
00:15:C7:AA:D6:64, 2012-03-03 15:39:14, -52, 11, 2853, 5, GTwpark
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:14, -36, 11, 1783, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:39:14, -53, 11, 2854, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:39:14, -60, 11, 2644, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:14, -57, 11, 3806, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:39:14, -41, 11, 491, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:39:14, -53, 11, 2855, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:39:15, -45, 11, 2747, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:39:15, -41, 11, 3285, 7, BISmarköøÔËU∑P«⁄	
00:0D:28:3E:95:A8, 2012-03-03 15:39:15, -56, 11, 1397, 4, johnarköøÔËU∑P«⁄	
00:15:C7:AA:D6:64, 2012-03-03 15:39:15, -53, 11, 2856, 5, GTwparköøÔËU∑P«⁄	
00:15:C7:AB:8F:D1, 2012-03-03 15:39:15, -64, 11, 973, 10, GTwirelessËU∑P«⁄	
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:15, -32, 11, 1784, 7, BISmarkessËU∑P«⁄	
00:15:C7:AA:D6:67, 2012-03-03 15:39:15, -53, 11, 2857, 9, GTvisitorsËU∑P«⁄	
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:15, -41, 11, 3807, 9, joon-ucapsËU∑P«⁄	
20:4E:7F:4A:74:78, 2012-03-03 15:39:15, -45, 11, 2748, 7, BISmarkapsËU∑P«⁄	
C4:3D:C7:B0:AE:63, 2012-03-03 15:39:15, -46, 11, 3286, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:39:15, -55, 11, 1674, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:39:15, -55, 11, 1398, 4, johnkrk
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:15, -38, 11, 1785, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:15, -41, 11, 3808, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:39:15, -41, 11, 493, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:39:15, -53, 11, 2863, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:39:15, -50, 6, 271, 7, linksysess
00:22:B0:ED:60:DE, 2012-03-03 15:39:15, -72, 11, 1675, 5, dlink
00:15:C7:AA:D6:67, 2012-03-03 15:39:15, -54, 11, 2865, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:39:15, -42, 11, 494, 0, GTvisitor
00:0D:28:3E:95:A8, 2012-03-03 15:39:15, -57, 11, 1403, 4, john
00:15:C7:AA:D6:64, 2012-03-03 15:39:15, -54, 11, 2867, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:15, -38, 11, 1787, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:39:15, -57, 11, 2868, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:15, -46, 11, 3810, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:39:15, -48, 11, 495, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:39:15, -57, 11, 2869, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:39:15, -46, 11, 2751, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:39:15, -44, 11, 3289, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:39:15, -61, 11, 1678, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:39:15, -55, 11, 1404, 4, john
00:15:C7:AA:D6:64, 2012-03-03 15:39:15, -57, 11, 2870, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:15, -36, 11, 1788, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:39:15, -58, 11, 2871, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-03 15:39:15, -64, 11, 775, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:15, -40, 11, 3811, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:39:15, -46, 11, 496, 0, joon-ucaps
C4:3D:C7:B0:AE:63, 2012-03-03 15:39:15, -40, 11, 3290, 7, BISmarkaps
00:22:B0:ED:60:DE, 2012-03-03 15:39:15, -65, 11, 1679, 5, dlinkrkaps
00:0D:28:3E:95:A8, 2012-03-03 15:39:15, -74, 11, 1405, 4, john
00:15:C7:AA:D6:67, 2012-03-03 15:39:15, -57, 11, 2874, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:39:15, -61, 11, 990, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:15, -39, 11, 3812, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:39:15, -48, 11, 497, 0, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:39:15, -45, 11, 2753, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:39:15, -40, 11, 3291, 7, BISmarkap
00:0D:28:3E:95:A8, 2012-03-03 15:39:15, -60, 11, 1406, 4, johnarkap
00:15:C7:AA:D6:64, 2012-03-03 15:39:15, -56, 11, 2876, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:15, -38, 11, 1790, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:39:15, -62, 11, 2673, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:15, -38, 11, 3813, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:39:15, -57, 11, 2878, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:39:15, -61, 11, 994, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:39:15, -51, 11, 2754, 7, BISmarkors
00:15:C7:AB:8F:D1, 2012-03-03 15:39:15, -62, 11, 995, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:39:15, -62, 11, 2675, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:15, -38, 11, 1791, 7, BISmarkess
00:15:C7:AB:8F:D4, 2012-03-03 15:39:15, -61, 11, 996, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:15, -57, 11, 3814, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:39:15, -42, 11, 499, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:39:15, -58, 11, 2881, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:39:15, -61, 11, 1408, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:39:15, -57, 11, 2882, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:15, -35, 11, 1792, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:39:15, -57, 11, 2883, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:15, -39, 11, 3815, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:39:15, -45, 11, 500, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:39:15, -56, 11, 2884, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:39:15, -62, 11, 1000, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-03-03 15:39:15, -51, 11, 1687, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-03-03 15:39:15, -60, 11, 1409, 4, johnkitors
00:15:C7:AA:D6:64, 2012-03-03 15:39:15, -53, 11, 2885, 5, GTwpaitors
00:12:44:B9:1C:D4, 2012-03-03 15:39:15, -59, 11, 2681, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-03 15:39:16, -59, 11, 2682, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:16, -39, 11, 3816, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:39:16, -57, 11, 501, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:39:16, -54, 11, 2887, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:39:16, -48, 11, 2757, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:39:16, -43, 11, 3295, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:39:16, -51, 11, 1688, 5, dlinkrkess
00:15:C7:AB:8F:D1, 2012-03-03 15:39:16, -62, 11, 1004, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:39:16, -59, 11, 2684, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:39:16, -54, 11, 2889, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:16, -39, 11, 3817, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:39:16, -45, 11, 502, 0, joon-ucap
00:15:C7:AB:8F:D7, 2012-03-03 15:39:16, -61, 11, 1006, 9, GTvisitor
00:15:C7:AB:8F:D1, 2012-03-03 15:39:16, -61, 11, 1007, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:16, -38, 11, 1795, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:39:16, -55, 11, 2892, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:39:16, -61, 11, 1008, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-03 15:39:16, -59, 11, 2688, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:39:16, -44, 11, 503, 0, 
00:15:C7:AA:D6:61, 2012-03-03 15:39:16, -57, 11, 2893, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:39:16, -63, 11, 1009, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-03-03 15:39:16, -63, 11, 1691, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-03-03 15:39:16, -60, 11, 1412, 4, johnkitors
00:15:C7:AA:D6:64, 2012-03-03 15:39:16, -56, 11, 2894, 5, GTwpaitors
00:15:C7:AB:8F:D1, 2012-03-03 15:39:16, -62, 11, 1010, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:16, -32, 11, 1796, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:39:16, -56, 11, 2895, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:39:16, -64, 11, 1011, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-03 15:39:16, -58, 11, 2691, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:16, -39, 11, 3819, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:39:16, -41, 11, 504, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:39:16, -56, 11, 2896, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:39:16, -62, 11, 1012, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:39:16, -75, 11, 2760, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:39:16, -43, 11, 3298, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:39:16, -75, 11, 1692, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:39:16, -60, 11, 1413, 4, johnkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:39:16, -56, 11, 2897, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:39:16, -63, 11, 1013, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:39:16, -59, 11, 2693, 5, GTwpaeless
00:15:C7:AB:8F:D4, 2012-03-03 15:39:16, -63, 11, 1014, 5, GTwpaeless
00:12:44:B9:1C:D7, 2012-03-03 15:39:16, -58, 11, 2694, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:16, -39, 11, 3820, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:39:16, -41, 11, 505, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:39:16, -56, 11, 2899, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:39:16, -58, 11, 2695, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:39:16, -63, 11, 1693, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:39:16, -56, 11, 2900, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:39:16, -63, 11, 1016, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:16, -35, 11, 1798, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:39:16, -57, 11, 2901, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:39:16, -62, 11, 1017, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:16, -41, 11, 3821, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:39:16, -43, 11, 506, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:39:16, -54, 11, 2902, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:39:16, -62, 11, 1018, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:39:16, -46, 11, 2762, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:39:16, -42, 11, 3300, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:39:16, -52, 11, 1696, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:39:16, -60, 11, 1415, 4, johnkrk
00:15:C7:AB:8F:D1, 2012-03-03 15:39:16, -62, 11, 1019, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:16, -32, 11, 1799, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:39:16, -54, 11, 2904, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:39:16, -62, 11, 1020, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:16, -40, 11, 3822, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:39:16, -53, 11, 2905, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:39:16, -48, 11, 2763, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:39:16, -52, 11, 1697, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:39:16, -58, 11, 1416, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:39:16, -54, 11, 2906, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:39:16, -61, 11, 1022, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:39:16, -60, 11, 2702, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:16, -32, 11, 1800, 7, BISmarkess
00:15:C7:AB:8F:D4, 2012-03-03 15:39:16, -61, 11, 1023, 5, GTwparkess
00:12:44:B9:1C:D7, 2012-03-03 15:39:16, -58, 11, 2703, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:16, -40, 11, 3823, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:39:16, -60, 11, 2704, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:39:16, -53, 11, 1700, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:39:16, -58, 11, 1417, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:39:16, -53, 11, 2909, 5, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:39:16, -59, 11, 2705, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:16, -34, 11, 1801, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:39:16, -54, 11, 2910, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:39:16, -57, 11, 2706, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:16, -41, 11, 3824, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:39:16, -53, 11, 2911, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:39:16, -52, 11, 1705, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:39:16, -53, 11, 2912, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:39:16, -61, 11, 1028, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:39:16, -58, 11, 2708, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:39:16, -54, 11, 2913, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:39:16, -62, 11, 1029, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:16, -40, 11, 3825, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:39:16, -53, 11, 2914, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:39:16, -60, 11, 2710, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:39:16, -63, 11, 1708, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:39:16, -62, 11, 1419, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:39:16, -54, 11, 2915, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:39:16, -62, 11, 1031, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:39:17, -58, 11, 2711, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:17, -32, 11, 1803, 7, BISmark
00:15:C7:AB:8F:D4, 2012-03-03 15:39:17, -61, 11, 1032, 5, GTwpark
00:15:C7:AA:D6:61, 2012-03-03 15:39:17, -53, 11, 2917, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:39:17, -42, 11, 3305, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:39:17, -58, 11, 2713, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:39:17, -62, 11, 1710, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:39:17, -59, 11, 1420, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:39:17, -54, 11, 2918, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:39:17, -58, 11, 2714, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:17, -48, 11, 1804, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:39:17, -53, 11, 2919, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:39:17, -59, 11, 2715, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:17, -40, 11, 3827, 9, joon-ucap
00:15:C7:AB:8F:D7, 2012-03-03 15:39:17, -62, 11, 1036, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:39:17, -41, 11, 3306, 7, BISmarkor
00:22:B0:ED:60:DE, 2012-03-03 15:39:17, -63, 11, 1713, 5, dlinkrkor
00:0D:28:3E:95:A8, 2012-03-03 15:39:17, -58, 11, 1423, 4, johnkrkor
00:15:C7:AA:D6:64, 2012-03-03 15:39:17, -53, 11, 2924, 5, GTwparkor
00:15:C7:AB:8F:D1, 2012-03-03 15:39:17, -61, 11, 1037, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:39:17, -38, 11, 1805, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:39:17, -54, 11, 2925, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:39:17, -62, 11, 1038, 5, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-03 15:39:17, -59, 11, 2718, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:39:17, -41, 11, 3828, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:39:17, -40, 11, 513, 0, joon-ucap
