BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:E3:84, 2012-03-31 18:03:54, -85, 11, 3874, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:03:54, -85, 11, 2279, 7, BISmarkess
08:1F:F3:B3:EB:54, 2012-03-31 18:03:54, -84, 11, 1986, 5, GTwparkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:54, -59, 11, 217, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:03:54, -85, 11, 1632, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:03:54, -85, 11, 3875, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:03:54, -66, 11, 3543, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 18:03:54, -35, 11, 1921, 4, johnaitor
00:15:C7:AA:E3:81, 2012-03-31 18:03:54, -85, 11, 3876, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:03:54, -81, 11, 1348, 7, BISmarkess
00:26:0B:C8:B0:61, 2012-03-31 18:03:54, -66, 11, 3545, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:03:54, -84, 11, 3877, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:03:54, -84, 11, 2280, 7, BISmarkess
08:1F:F3:B3:EB:54, 2012-03-31 18:03:54, -85, 11, 1989, 5, GTwparkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:54, -60, 11, 218, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:03:54, -84, 11, 1633, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:03:54, -85, 11, 3878, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:03:54, -66, 11, 3546, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 18:03:54, -35, 11, 1922, 4, johnaitor
08:1F:F3:B3:EB:57, 2012-03-31 18:03:54, -84, 11, 1991, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-31 18:03:54, -84, 11, 642, 7, BISmarkor
00:26:0B:C8:B0:67, 2012-03-31 18:03:54, -66, 11, 3547, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 18:03:54, -83, 11, 3879, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:03:54, -84, 11, 1349, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 18:03:54, -83, 11, 219, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:03:54, -66, 11, 3548, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:03:54, -83, 11, 3880, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:03:54, -85, 11, 2281, 7, BISmarkess
08:1F:F3:B3:EB:54, 2012-03-31 18:03:54, -83, 11, 1992, 5, GTwparkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:54, -62, 11, 219, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:03:54, -84, 11, 1634, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:03:54, -84, 11, 3881, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:03:54, -65, 11, 3549, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 18:03:54, -34, 11, 1923, 4, johnaitor
08:1F:F3:B3:EB:51, 2012-03-31 18:03:54, -84, 11, 1993, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 18:03:54, -87, 11, 1994, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-31 18:03:54, -84, 11, 643, 7, BISmarkors
00:26:0B:C8:B0:67, 2012-03-31 18:03:54, -65, 11, 3550, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 18:03:54, -83, 11, 3882, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:03:54, -85, 11, 1350, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 18:03:54, -84, 11, 220, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:03:54, -65, 11, 3551, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:03:54, -85, 11, 3883, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:03:54, -86, 11, 2282, 7, BISmarkess
08:1F:F3:B3:EB:54, 2012-03-31 18:03:54, -85, 11, 1995, 5, GTwparkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:54, -57, 11, 220, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:03:54, -86, 11, 1635, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:03:54, -82, 11, 3884, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:03:54, -64, 11, 3552, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 18:03:54, -37, 11, 1924, 4, johnaitor
08:1F:F3:B3:EB:51, 2012-03-31 18:03:54, -85, 11, 1996, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-31 18:03:54, -84, 11, 3885, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:03:54, -86, 11, 1351, 7, BISmarkess
00:26:0B:C8:B0:61, 2012-03-31 18:03:54, -63, 11, 3554, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:03:54, -85, 11, 3886, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:03:54, -85, 11, 2283, 7, BISmarkess
08:1F:F3:B3:EB:54, 2012-03-31 18:03:54, -82, 11, 1998, 5, GTwparkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:54, -57, 11, 221, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:03:54, -86, 11, 1636, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:03:54, -85, 11, 3887, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:03:54, -63, 11, 3555, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 18:03:54, -37, 11, 1925, 4, johnaitor
C4:3D:C7:B0:AE:63, 2012-03-31 18:03:54, -86, 11, 645, 7, BISmarkor
00:26:0B:C8:B0:67, 2012-03-31 18:03:54, -61, 11, 3556, 9, GTvisitor
08:1F:F3:B3:EB:57, 2012-03-31 18:03:54, -83, 11, 2000, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 18:03:54, -84, 11, 3888, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:03:54, -83, 11, 1352, 7, BISmarkess
00:26:0B:C8:B0:61, 2012-03-31 18:03:54, -61, 11, 3557, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:03:54, -86, 11, 3889, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:03:54, -87, 11, 2284, 7, BISmarkess
08:1F:F3:B3:EB:54, 2012-03-31 18:03:54, -84, 11, 2001, 5, GTwparkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:54, -57, 11, 222, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:03:54, -87, 11, 1637, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:03:54, -85, 11, 3890, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:03:54, -60, 11, 3558, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 18:03:54, -36, 11, 1926, 4, johnaitor
08:1F:F3:B3:EB:51, 2012-03-31 18:03:54, -83, 11, 2002, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 18:03:54, -81, 11, 646, 7, BISmarkess
00:26:0B:C8:B0:67, 2012-03-31 18:03:54, -60, 11, 3559, 9, GTvisitors
08:1F:F3:B3:EB:57, 2012-03-31 18:03:54, -83, 11, 2003, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 18:03:54, -86, 11, 3891, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:03:54, -84, 11, 1353, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 18:03:54, -85, 11, 223, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:03:54, -59, 11, 3560, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:03:54, -86, 11, 3892, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:03:54, -86, 11, 2285, 7, BISmarkess
08:1F:F3:B3:EB:54, 2012-03-31 18:03:54, -85, 11, 2004, 5, GTwparkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:54, -56, 11, 223, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:03:54, -84, 11, 1638, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:03:54, -60, 11, 3561, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:03:54, -33, 11, 1927, 4, johnark
08:1F:F3:B3:EB:51, 2012-03-31 18:03:54, -83, 11, 2005, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 18:03:54, -86, 11, 647, 7, BISmarkess
00:26:0B:C8:B0:67, 2012-03-31 18:03:54, -58, 11, 3562, 9, GTvisitors
08:1F:F3:B3:EB:57, 2012-03-31 18:03:54, -83, 11, 2006, 9, GTvisitors
C4:3D:C7:B0:AE:09, 2012-03-31 18:03:54, -80, 11, 1354, 7, BISmarkors
C4:3D:C7:9D:E1:42, 2012-03-31 18:03:54, -82, 11, 224, 8, abhinav1rs
00:26:0B:C8:B0:61, 2012-03-31 18:03:54, -60, 11, 3563, 10, GTwireless
00:1F:CA:51:54:07, 2012-03-31 18:03:54, -86, 11, 429, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:55, -58, 11, 224, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:03:55, -84, 11, 1639, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:03:55, -60, 11, 3564, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:03:55, -33, 11, 1928, 4, johnark
08:1F:F3:B3:EB:51, 2012-03-31 18:03:55, -84, 11, 2008, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 18:03:55, -85, 11, 648, 7, BISmarkess
00:26:0B:C8:B0:67, 2012-03-31 18:03:55, -60, 11, 3565, 9, GTvisitors
08:1F:F3:B3:EB:57, 2012-03-31 18:03:55, -84, 11, 2009, 9, GTvisitors
C4:3D:C7:B0:AE:09, 2012-03-31 18:03:55, -81, 11, 1355, 7, BISmarkors
C4:3D:C7:9D:E1:42, 2012-03-31 18:03:55, -83, 11, 225, 8, abhinav1rs
00:26:0B:C8:B0:61, 2012-03-31 18:03:55, -60, 11, 3566, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:55, -60, 11, 225, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:03:55, -87, 11, 1640, 7, BISmark
08:1F:F3:B3:EB:54, 2012-03-31 18:03:55, -84, 11, 2010, 5, GTwpark
00:26:0B:C8:B0:64, 2012-03-31 18:03:55, -60, 11, 3567, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:03:55, -35, 11, 1929, 4, johnark
08:1F:F3:B3:EB:51, 2012-03-31 18:03:55, -83, 11, 2011, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 18:03:55, -84, 11, 649, 7, BISmarkess
00:26:0B:C8:B0:67, 2012-03-31 18:03:55, -61, 11, 3568, 9, GTvisitors
C4:3D:C7:B0:AE:09, 2012-03-31 18:03:55, -82, 11, 1356, 7, BISmarkors
C4:3D:C7:9D:E1:42, 2012-03-31 18:03:55, -81, 11, 226, 8, abhinav1rs
00:26:0B:C8:B0:61, 2012-03-31 18:03:55, -61, 11, 3569, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:03:55, -85, 11, 2288, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:55, -60, 11, 226, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:03:55, -82, 11, 1641, 7, BISmark
08:1F:F3:B3:EB:54, 2012-03-31 18:03:55, -85, 11, 2013, 5, GTwpark
00:26:0B:C8:B0:64, 2012-03-31 18:03:55, -61, 11, 3570, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:03:55, -34, 11, 1930, 4, johnark
C4:3D:C7:B0:AE:63, 2012-03-31 18:03:55, -82, 11, 650, 7, BISmark
00:26:0B:C8:B0:67, 2012-03-31 18:03:55, -60, 11, 3571, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 18:03:55, -82, 11, 1357, 7, BISmarkor
08:1F:F3:B3:EB:57, 2012-03-31 18:03:55, -85, 11, 2015, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-31 18:03:55, -83, 11, 227, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:03:55, -62, 11, 3572, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:03:55, -87, 11, 2289, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:55, -56, 11, 227, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:03:55, -80, 11, 1642, 7, BISmark
08:1F:F3:B3:EB:54, 2012-03-31 18:03:55, -85, 11, 2016, 5, GTwpark
00:26:0B:C8:B0:64, 2012-03-31 18:03:55, -61, 11, 3573, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:03:55, -35, 11, 1931, 4, johnark
C4:3D:C7:B0:AE:63, 2012-03-31 18:03:55, -82, 11, 651, 7, BISmark
00:26:0B:C8:B0:67, 2012-03-31 18:03:55, -61, 11, 3574, 9, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-31 18:03:55, -84, 11, 2017, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:03:55, -82, 11, 1358, 7, BISmarkess
00:26:0B:C8:B0:61, 2012-03-31 18:03:55, -61, 11, 3575, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:03:55, -86, 11, 2290, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:55, -59, 11, 228, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:03:55, -85, 11, 1643, 7, BISmark
08:1F:F3:B3:EB:54, 2012-03-31 18:03:55, -84, 11, 2019, 5, GTwpark
00:26:0B:C8:B0:64, 2012-03-31 18:03:55, -62, 11, 3576, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:03:55, -34, 11, 1932, 4, johnark
C4:3D:C7:B0:AE:63, 2012-03-31 18:03:55, -82, 11, 652, 7, BISmark
00:26:0B:C8:B0:67, 2012-03-31 18:03:55, -62, 11, 3577, 9, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-31 18:03:55, -84, 11, 2020, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:03:55, -84, 11, 1359, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 18:03:55, -81, 11, 229, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:03:55, -63, 11, 3578, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:03:55, -84, 11, 2291, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:55, -56, 11, 229, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:03:55, -85, 11, 1644, 7, BISmark
08:1F:F3:B3:EB:54, 2012-03-31 18:03:55, -88, 11, 2022, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:03:55, -33, 11, 1933, 4, johnark
C4:3D:C7:B0:AE:63, 2012-03-31 18:03:55, -81, 11, 653, 7, BISmark
00:26:0B:C8:B0:67, 2012-03-31 18:03:55, -62, 11, 3580, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 18:03:55, -81, 11, 1360, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 18:03:55, -80, 11, 230, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:03:55, -63, 11, 3581, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:03:55, -84, 11, 2292, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:55, -60, 11, 230, 0, 
08:1F:F3:B3:EB:54, 2012-03-31 18:03:55, -84, 11, 2025, 5, GTwpa
00:26:0B:C8:B0:64, 2012-03-31 18:03:55, -63, 11, 3582, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-31 18:03:55, -34, 11, 1934, 4, johna
C4:3D:C7:B0:AE:63, 2012-03-31 18:03:55, -86, 11, 654, 7, BISmark
00:26:0B:C8:B0:67, 2012-03-31 18:03:55, -63, 11, 3583, 9, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-31 18:03:55, -83, 11, 2026, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:03:55, -80, 11, 1361, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 18:03:55, -81, 11, 231, 8, abhinav1ss
08:1F:F3:B3:EB:57, 2012-03-31 18:03:55, -87, 11, 2027, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-03-31 18:03:55, -63, 11, 3584, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:03:55, -84, 11, 2293, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:55, -56, 11, 231, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:03:55, -85, 11, 1646, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:03:55, -63, 11, 3585, 5, GTwpark
08:1F:F3:B3:EB:54, 2012-03-31 18:03:55, -87, 11, 2028, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:03:55, -33, 11, 1935, 4, johnark
C4:3D:C7:B0:AE:63, 2012-03-31 18:03:55, -80, 11, 655, 7, BISmark
00:26:0B:C8:B0:67, 2012-03-31 18:03:55, -63, 11, 3586, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 18:03:55, -82, 11, 1362, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 18:03:55, -82, 11, 232, 8, abhinav1r
08:1F:F3:B3:EB:57, 2012-03-31 18:03:55, -83, 11, 2030, 9, GTvisitor
00:26:0B:C8:B0:61, 2012-03-31 18:03:55, -63, 11, 3587, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:03:55, -84, 11, 2294, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:55, -56, 11, 232, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:03:55, -86, 11, 1647, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:03:55, -62, 11, 3588, 5, GTwpark
08:1F:F3:B3:EB:54, 2012-03-31 18:03:55, -82, 11, 2031, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:03:55, -33, 11, 1936, 4, johnark
C4:3D:C7:B0:AE:63, 2012-03-31 18:03:55, -86, 11, 656, 7, BISmark
00:26:0B:C8:B0:67, 2012-03-31 18:03:55, -62, 11, 3589, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 18:03:55, -82, 11, 1363, 7, BISmarkor
08:1F:F3:B3:EB:51, 2012-03-31 18:03:55, -83, 11, 2032, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 18:03:55, -82, 11, 233, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:03:55, -62, 11, 3590, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:03:55, -85, 11, 2295, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:55, -60, 11, 233, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:03:55, -84, 11, 1648, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:03:55, -63, 11, 3591, 5, GTwpark
C4:3D:C7:B0:AD:D9, 2012-03-31 18:03:55, -88, 11, 1141, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 18:03:55, -61, 11, 3592, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 18:03:55, -83, 11, 658, 7, BISmarkorcap
00:26:0B:C8:B0:61, 2012-03-31 18:03:56, -60, 11, 3593, 10, GTwirelessI∑‡˝
20:4E:7F:4A:74:78, 2012-03-31 18:03:56, -88, 11, 2297, 7, BISmarkessI∑‡˝
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:56, -60, 11, 234, 0, BISmarkessI∑‡˝
C4:3D:C7:B0:AE:69, 2012-03-31 18:03:56, -84, 11, 1650, 7, BISmarkessI∑‡˝
00:26:0B:C8:B0:64, 2012-03-31 18:03:56, -61, 11, 3594, 5, GTwpa
08:1F:F3:B3:EB:54, 2012-03-31 18:03:56, -82, 11, 2037, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-31 18:03:56, -31, 11, 1940, 4, johna
00:26:0B:C8:B0:67, 2012-03-31 18:03:56, -61, 11, 3595, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 18:03:56, -86, 11, 3933, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:03:56, -83, 11, 1366, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 18:03:56, -85, 11, 236, 8, abhinav1ss
08:1F:F3:B3:EB:57, 2012-03-31 18:03:56, -87, 11, 2039, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-03-31 18:03:56, -61, 11, 3596, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:03:56, -88, 11, 2298, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:56, -56, 11, 235, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:03:56, -84, 11, 1651, 7, BISmarkess
00:26:0B:C8:B0:64, 2012-03-31 18:03:56, -61, 11, 3597, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-31 18:03:56, -30, 11, 1941, 4, johna
00:26:0B:C8:B0:67, 2012-03-31 18:03:56, -60, 11, 3598, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 18:03:56, -85, 11, 3936, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:03:56, -87, 11, 1367, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 18:03:56, -86, 11, 237, 8, abhinav1ss
08:1F:F3:B3:EB:57, 2012-03-31 18:03:56, -78, 11, 2042, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-03-31 18:03:56, -61, 11, 3599, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-31 18:03:56, -86, 11, 3938, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 18:03:56, -31, 11, 1942, 4, john
08:1F:F3:B3:EB:54, 2012-03-31 18:03:56, -80, 11, 2043, 5, GTwpa
C4:3D:C7:B0:AE:63, 2012-03-31 18:03:56, -86, 11, 661, 7, BISmark
00:26:0B:C8:B0:67, 2012-03-31 18:03:56, -59, 11, 3601, 9, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-31 18:03:56, -79, 11, 2044, 10, GTwireless
00:26:0B:C8:B0:61, 2012-03-31 18:03:56, -60, 11, 3602, 10, GTwireless
00:26:0B:C8:B0:64, 2012-03-31 18:03:56, -62, 11, 3609, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-31 18:03:56, -30, 11, 1943, 4, john
00:26:0B:C8:B0:67, 2012-03-31 18:03:56, -64, 11, 3613, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-31 18:03:56, -86, 11, 662, 7, BISmarkor
C4:3D:C7:B0:AE:09, 2012-03-31 18:03:56, -84, 11, 1370, 7, BISmarkor
08:1F:F3:B3:EB:57, 2012-03-31 18:03:56, -79, 11, 2048, 9, GTvisitor
00:26:0B:C8:B0:61, 2012-03-31 18:03:56, -65, 11, 3614, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:03:56, -85, 11, 3955, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:03:56, -87, 11, 2301, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:56, -60, 11, 238, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:03:56, -84, 11, 1654, 7, BISmarkess
00:26:0B:C8:B0:64, 2012-03-31 18:03:56, -64, 11, 3615, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-31 18:03:56, -30, 11, 1948, 4, john
08:1F:F3:B3:EB:54, 2012-03-31 18:03:56, -81, 11, 2049, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-31 18:03:56, -86, 11, 240, 8, abhinav1
08:1F:F3:B3:EB:51, 2012-03-31 18:03:56, -78, 11, 2050, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 18:03:56, -85, 11, 2051, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-03-31 18:03:56, -64, 11, 3617, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:03:56, -86, 11, 2302, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:56, -60, 11, 239, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:03:56, -86, 11, 1655, 7, BISmarkess
00:26:0B:C8:B0:64, 2012-03-31 18:03:56, -60, 11, 3621, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-31 18:03:56, -30, 11, 1949, 4, john
C4:3D:C7:B0:AE:63, 2012-03-31 18:03:56, -87, 11, 664, 7, BISmark
00:26:0B:C8:B0:67, 2012-03-31 18:03:56, -60, 11, 3622, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 18:03:56, -84, 11, 3961, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:03:56, -85, 11, 1372, 7, BISmarkess
00:26:0B:C8:B0:61, 2012-03-31 18:03:56, -60, 11, 3623, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 18:03:56, -81, 11, 2054, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-03-31 18:03:56, -84, 11, 3962, 5, GTwpaitors
20:4E:7F:4A:74:78, 2012-03-31 18:03:56, -86, 11, 2303, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 18:03:56, -60, 11, 240, 0, BISmarkors
C4:3D:C7:B0:AE:69, 2012-03-31 18:03:56, -85, 11, 1656, 7, BISmarkors
00:15:C7:AA:E3:87, 2012-03-31 18:03:56, -85, 11, 3963, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:03:56, -61, 11, 3624, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 18:03:56, -30, 11, 1950, 4, john
08:1F:F3:B3:EB:54, 2012-03-31 18:03:56, -81, 11, 2055, 5, GTwpa
C4:3D:C7:B0:AE:63, 2012-03-31 18:03:56, -84, 11, 665, 7, BISmark
00:26:0B:C8:B0:67, 2012-03-31 18:03:56, -61, 11, 3625, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 18:03:56, -84, 11, 3964, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:03:56, -86, 11, 1373, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 18:03:56, -85, 11, 242, 8, abhinav1ss
08:1F:F3:B3:EB:51, 2012-03-31 18:03:56, -80, 11, 2056, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:03:56, -85, 11, 3965, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:03:56, -87, 11, 2304, 7, BISmarkess
