BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D6:61, 2012-03-31 17:51:11, -78, 11, 18, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:51:11, -89, 11, 1820, 7, BISmarkess
00:15:C7:AA:E3:84, 2012-03-31 17:51:11, -45, 11, 3844, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-31 17:51:11, -76, 11, 19, 5, GTwpa
00:15:C7:AA:E3:87, 2012-03-31 17:51:11, -46, 11, 3845, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:51:11, -78, 11, 956, 0, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:51:11, -78, 11, 382, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:51:11, -44, 11, 3846, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:11, -78, 11, 21, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:51:11, -90, 11, 1821, 7, BISmarkess
00:15:C7:AA:E3:84, 2012-03-31 17:51:11, -48, 11, 3847, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-31 17:51:11, -78, 11, 22, 5, GTwpa
00:15:C7:AA:E3:87, 2012-03-31 17:51:11, -42, 11, 3848, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 17:51:11, -78, 11, 23, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:51:11, -79, 11, 957, 0, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:51:11, -78, 11, 383, 4, johnsitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:51:11, -90, 11, 1675, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:51:11, -46, 11, 3849, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:51:11, -78, 11, 24, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:51:11, -85, 11, 1822, 7, BISmarkessap
00:15:C7:AA:E3:84, 2012-03-31 17:51:11, -43, 11, 3850, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-31 17:51:11, -79, 11, 25, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:51:11, -89, 11, 2690, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-31 17:51:11, -79, 11, 26, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:51:11, -79, 11, 958, 0, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:51:11, -79, 11, 384, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:51:11, -41, 11, 3852, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:11, -80, 11, 27, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:51:11, -90, 11, 1069, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:51:11, -88, 11, 1823, 7, BISmarkess
00:15:C7:AA:E3:84, 2012-03-31 17:51:11, -43, 11, 3853, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-31 17:51:11, -79, 11, 28, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:51:11, -89, 11, 2691, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:51:11, -40, 11, 3854, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:51:11, -80, 11, 385, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:51:11, -42, 11, 3855, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:11, -79, 11, 30, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:51:11, -85, 11, 663, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:51:11, -42, 11, 3856, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-31 17:51:11, -78, 11, 31, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:51:11, -87, 11, 2692, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:51:11, -41, 11, 3857, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 17:51:11, -42, 11, 3858, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:11, -79, 11, 33, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:51:11, -89, 11, 1825, 7, BISmarkess
00:15:C7:AA:E3:84, 2012-03-31 17:51:11, -39, 11, 3859, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-31 17:51:11, -78, 11, 34, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:51:11, -87, 11, 2693, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:51:11, -38, 11, 3860, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:51:11, -82, 11, 961, 0, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:51:11, -79, 11, 387, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:51:11, -40, 11, 3861, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:51:11, -86, 11, 665, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:51:11, -40, 11, 3862, 5, GTwpaav1ss
00:15:C7:AA:D6:64, 2012-03-31 17:51:11, -77, 11, 35, 5, GTwpaav1ss
20:4E:7F:4A:74:78, 2012-03-31 17:51:11, -88, 11, 2694, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:51:11, -40, 11, 3864, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:51:11, -78, 11, 388, 4, johnsitor
08:1F:F3:B3:EB:57, 2012-03-31 17:51:11, -88, 11, 624, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 17:51:11, -41, 11, 3866, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:11, -77, 11, 38, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:51:11, -41, 11, 3867, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:51:11, -89, 11, 2695, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:51:11, -42, 11, 3868, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 17:51:11, -77, 11, 40, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:51:11, -79, 11, 389, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:51:11, -40, 11, 3869, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:11, -78, 11, 41, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:51:11, -89, 11, 1074, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:51:11, -88, 11, 1828, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:51:11, -90, 11, 667, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:51:11, -44, 11, 3870, 5, GTwpaav1ss
00:15:C7:AA:D6:64, 2012-03-31 17:51:11, -77, 11, 42, 5, GTwpaav1ss
20:4E:7F:4A:74:78, 2012-03-31 17:51:11, -88, 11, 2696, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:51:11, -41, 11, 3871, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 17:51:11, -76, 11, 43, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:51:11, -81, 11, 390, 4, johnsitor
00:15:C7:AA:D6:61, 2012-03-31 17:51:11, -77, 11, 44, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:51:11, -90, 11, 1829, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:51:11, -82, 11, 668, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:51:12, -40, 11, 3873, 5, GTwpaav1ss
00:15:C7:AA:D6:64, 2012-03-31 17:51:12, -78, 11, 45, 5, GTwpa‰„®øÔxU∑»˙:	
20:4E:7F:4A:74:78, 2012-03-31 17:51:12, -86, 11, 2697, 7, BISmark®øÔxU∑»˙:	
00:15:C7:AA:E3:87, 2012-03-31 17:51:12, -39, 11, 3874, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:51:12, -80, 11, 391, 4, johnsitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:51:12, -91, 11, 1683, 12, joon-labucap
08:1F:F3:B3:EB:51, 2012-03-31 17:51:12, -87, 11, 632, 10, GTwirelessap
00:15:C7:AA:E3:81, 2012-03-31 17:51:12, -40, 11, 3875, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:51:12, -77, 11, 48, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:51:12, -41, 11, 3876, 5, GTwpaelessap
00:15:C7:AA:D6:64, 2012-03-31 17:51:12, -77, 11, 49, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:51:12, -89, 11, 2698, 7, BISmarkessap
00:15:C7:AA:E3:87, 2012-03-31 17:51:12, -40, 11, 3877, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:51:12, -77, 11, 966, 0, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:51:12, -79, 11, 392, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:51:12, -40, 11, 3878, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:12, -78, 11, 51, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:51:12, -88, 11, 670, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:51:12, -40, 11, 3879, 5, GTwpaav1ss
00:15:C7:AA:D6:64, 2012-03-31 17:51:12, -79, 11, 52, 5, GTwpaav1ss
20:4E:7F:4A:74:78, 2012-03-31 17:51:12, -87, 11, 2699, 7, BISmark1ss
00:15:C7:AA:E3:87, 2012-03-31 17:51:12, -40, 11, 3880, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:51:12, -75, 11, 967, 0, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:51:12, -80, 11, 393, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:51:12, -39, 11, 3881, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:12, -78, 11, 54, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:51:12, -89, 11, 1832, 7, BISmarkess
00:15:C7:AA:E3:84, 2012-03-31 17:51:12, -41, 11, 3882, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-31 17:51:12, -78, 11, 55, 5, GTwparkess
20:4E:7F:4A:74:78, 2012-03-31 17:51:12, -89, 11, 2700, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:51:12, -40, 11, 3883, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:51:12, -79, 11, 394, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:51:12, -41, 11, 3884, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:12, -78, 11, 57, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:51:12, -41, 11, 3885, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:51:12, -78, 11, 58, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-31 17:51:12, -40, 11, 3886, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 17:51:12, -76, 11, 59, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:51:12, -79, 11, 395, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:51:12, -41, 11, 3888, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:51:12, -89, 11, 1080, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:51:12, -87, 11, 1834, 7, BISmarkess
00:15:C7:AA:E3:84, 2012-03-31 17:51:12, -40, 11, 3890, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-31 17:51:12, -77, 11, 63, 5, GTwparkess
20:4E:7F:4A:74:78, 2012-03-31 17:51:12, -87, 11, 2702, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:51:12, -40, 11, 3892, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:51:12, -80, 11, 396, 4, johnsitor
00:26:0B:C8:B0:67, 2012-03-31 17:51:12, -86, 11, 107, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 17:51:12, -40, 11, 3893, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:12, -76, 11, 67, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:51:12, -83, 11, 674, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:51:12, -42, 11, 3894, 5, GTwpaav1ss
00:15:C7:AA:D6:64, 2012-03-31 17:51:12, -76, 11, 68, 5, GTwpaav1ss
20:4E:7F:4A:74:78, 2012-03-31 17:51:12, -88, 11, 2703, 7, BISmark1ss
00:15:C7:AA:E3:87, 2012-03-31 17:51:12, -42, 11, 3895, 9, GTvisitor
00:15:C7:AB:06:C1, 2012-03-31 17:51:12, -88, 11, 1855, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:51:12, -79, 11, 397, 4, johnreless
00:26:0B:C8:B0:67, 2012-03-31 17:51:12, -88, 11, 110, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:51:12, -42, 11, 3896, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:12, -77, 11, 70, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:51:12, -43, 11, 3897, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:51:12, -78, 11, 71, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:51:12, -85, 11, 2704, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:51:12, -44, 11, 3898, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:51:12, -78, 11, 398, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:51:12, -43, 11, 3899, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:12, -79, 11, 73, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:51:12, -85, 11, 676, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:51:12, -42, 11, 3900, 5, GTwpaav1ss
00:15:C7:AA:D6:64, 2012-03-31 17:51:12, -78, 11, 74, 5, GTwpaav1ss
00:15:C7:AA:E3:87, 2012-03-31 17:51:12, -44, 11, 3901, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 17:51:12, -78, 11, 75, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:51:12, -79, 11, 399, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:51:12, -42, 11, 3902, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:12, -78, 11, 76, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:51:12, -86, 11, 677, 8, abhinav1ss
00:15:C7:AA:E3:87, 2012-03-31 17:51:12, -44, 11, 3905, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:51:12, -81, 11, 974, 0, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:51:12, -79, 11, 400, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:51:12, -41, 11, 3906, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:12, -80, 11, 82, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:51:13, -42, 11, 3907, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:51:13, -80, 11, 83, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-31 17:51:13, -40, 11, 3908, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:51:13, -78, 11, 401, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:51:13, -39, 11, 3909, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:13, -79, 11, 85, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:51:13, -90, 11, 1840, 7, BISmarkess
00:15:C7:AA:E3:84, 2012-03-31 17:51:13, -40, 11, 3910, 5, GTwparkess
20:4E:7F:4A:74:78, 2012-03-31 17:51:13, -87, 11, 2708, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:51:13, -40, 11, 3911, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:51:13, -79, 11, 402, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:51:13, -42, 11, 3912, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:13, -79, 11, 88, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:51:13, -43, 11, 3913, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:51:13, -81, 11, 89, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:51:13, -88, 11, 2709, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:51:13, -43, 11, 3914, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:51:13, -79, 11, 403, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:51:13, -44, 11, 3915, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:13, -81, 11, 91, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:51:13, -86, 11, 681, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:51:13, -44, 11, 3916, 5, GTwpaav1ss
00:15:C7:AA:D6:64, 2012-03-31 17:51:13, -80, 11, 92, 5, GTwpaav1ss
20:4E:7F:4A:74:78, 2012-03-31 17:51:13, -89, 11, 2710, 7, BISmark1ss
00:15:C7:AA:E3:87, 2012-03-31 17:51:13, -45, 11, 3917, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:51:13, -81, 11, 93, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:51:13, -75, 11, 404, 4, john
00:15:C7:AA:E3:81, 2012-03-31 17:51:13, -44, 11, 3918, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:13, -77, 11, 94, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:51:13, -87, 11, 1843, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:51:13, -82, 11, 682, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:51:13, -46, 11, 3919, 5, GTwpaav1ss
00:15:C7:AA:D6:64, 2012-03-31 17:51:13, -81, 11, 95, 5, GTwpaav1ss
00:15:C7:AA:E3:87, 2012-03-31 17:51:13, -45, 11, 3920, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:51:13, -78, 11, 405, 4, john
00:26:0B:C8:B0:67, 2012-03-31 17:51:13, -87, 11, 138, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 17:51:13, -43, 11, 3921, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:13, -80, 11, 97, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:51:13, -82, 11, 683, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 17:51:13, -86, 11, 139, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:51:13, -44, 11, 3922, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:51:13, -77, 11, 98, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:51:13, -91, 11, 2712, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:51:13, -44, 11, 3923, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:51:13, -46, 11, 3924, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:13, -76, 11, 100, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:51:13, -50, 11, 3925, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:51:13, -77, 11, 101, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-31 17:51:13, -51, 11, 3926, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:51:13, -76, 11, 102, 9, GTvisitors
00:26:0B:C8:B0:67, 2012-03-31 17:51:13, -87, 11, 144, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 17:51:13, -51, 11, 3927, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:13, -75, 11, 103, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:51:13, -89, 11, 1093, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:51:13, -87, 11, 1846, 7, BISmarkess
00:15:C7:AA:E3:84, 2012-03-31 17:51:13, -48, 11, 3928, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-31 17:51:13, -76, 11, 104, 5, GTwparkess
20:4E:7F:4A:74:78, 2012-03-31 17:51:13, -89, 11, 2714, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:51:13, -48, 11, 3929, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:51:13, -74, 11, 408, 4, johnsitors
00:15:C7:AA:E3:81, 2012-03-31 17:51:13, -47, 11, 3930, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:13, -78, 11, 106, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:51:13, -88, 11, 1094, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:51:13, -89, 11, 1847, 7, BISmarkess
00:15:C7:AA:E3:84, 2012-03-31 17:51:13, -45, 11, 3931, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-31 17:51:13, -78, 11, 107, 5, GTwparkess
00:15:C7:AA:E3:87, 2012-03-31 17:51:13, -45, 11, 3932, 9, GTvisitors
00:15:C7:AB:06:C1, 2012-03-31 17:51:13, -85, 11, 1891, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:51:13, -75, 11, 409, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:51:13, -46, 11, 3933, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:13, -78, 11, 109, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:51:13, -90, 11, 1848, 7, BISmarkess
00:15:C7:AA:E3:84, 2012-03-31 17:51:13, -46, 11, 3934, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-31 17:51:13, -79, 11, 110, 5, GTwparkess
20:4E:7F:4A:74:78, 2012-03-31 17:51:13, -88, 11, 2716, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:51:13, -47, 11, 3935, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:51:13, -75, 11, 984, 0, GTvisitors
00:15:C7:AB:06:C1, 2012-03-31 17:51:13, -87, 11, 1894, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:51:13, -74, 11, 410, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:51:14, -49, 11, 3936, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:14, -78, 11, 112, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:51:14, -88, 11, 688, 8, abhinav1ss
08:1F:F3:B3:EB:51, 2012-03-31 17:51:14, -87, 11, 689, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:51:14, -50, 11, 3937, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:51:14, -79, 11, 113, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:51:14, -89, 11, 2717, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:51:14, -48, 11, 3938, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:51:14, -76, 11, 985, 0, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:51:14, -77, 11, 411, 4, johnsitors
00:26:0B:C8:B0:67, 2012-03-31 17:51:14, -87, 11, 156, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:51:14, -50, 11, 3939, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:14, -79, 11, 115, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:51:14, -89, 11, 1097, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:51:14, -90, 11, 1850, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:51:14, -88, 11, 689, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:51:14, -48, 11, 3940, 5, GTwpaav1ss
00:15:C7:AA:D6:64, 2012-03-31 17:51:14, -77, 11, 116, 5, GTwpaav1ss
20:4E:7F:4A:74:78, 2012-03-31 17:51:14, -88, 11, 2718, 7, BISmark1ss
00:15:C7:AA:E3:87, 2012-03-31 17:51:14, -48, 11, 3941, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:51:14, -78, 11, 117, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:51:14, -78, 11, 412, 4, johnsitors
00:15:C7:AA:E3:81, 2012-03-31 17:51:14, -45, 11, 3942, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:14, -81, 11, 118, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:51:14, -90, 11, 1098, 7, BISmarkess
00:15:C7:AA:E3:84, 2012-03-31 17:51:14, -43, 11, 3943, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-31 17:51:14, -82, 11, 119, 5, GTwparkess
20:4E:7F:4A:74:78, 2012-03-31 17:51:14, -88, 11, 2719, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:51:14, -43, 11, 3944, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:51:14, -81, 11, 120, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:51:14, -82, 11, 987, 0, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:51:14, -79, 11, 413, 4, johnsitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:51:14, -90, 11, 1705, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:51:14, -43, 11, 3945, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:51:14, -81, 11, 121, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:51:14, -90, 11, 1099, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:51:14, -88, 11, 1852, 7, BISmarkess
00:26:0B:C8:B0:61, 2012-03-31 17:51:14, -86, 11, 163, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:51:14, -43, 11, 3946, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:51:14, -80, 11, 122, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-31 17:51:14, -42, 11, 3947, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:51:14, -81, 11, 988, 0, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:51:14, -86, 11, 164, 5, GTwpaitors
00:15:C7:AB:06:C1, 2012-03-31 17:51:14, -88, 11, 1906, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:51:14, -78, 11, 414, 4, johnreless
