BSSID, time, power, channel, sequence, essid_length, ESSID
C4:3D:C7:9D:E1:42, 2012-03-31 17:46:33, -89, 11, 1938, 8, abhinav1
00:15:C7:AA:E3:84, 2012-03-31 17:46:33, -79, 11, 3313, 5, GTwpaav1
00:24:B2:B9:FD:34, 2012-03-31 17:46:33, -85, 11, 1074, 4, junoaav1
00:15:C7:AA:E3:87, 2012-03-31 17:46:34, -78, 11, 3314, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:46:34, -88, 11, 2346, 0, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:34, -79, 11, 3315, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:46:34, -88, 11, 1939, 8, abhinav1
00:15:C7:AA:E3:84, 2012-03-31 17:46:34, -80, 11, 3316, 5, GTwpaav1
00:24:B2:B9:FD:34, 2012-03-31 17:46:34, -87, 11, 1075, 4, junoaav1
00:15:C7:AA:E3:87, 2012-03-31 17:46:34, -78, 11, 3317, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:34, -71, 11, 1642, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:34, -79, 11, 3318, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:46:34, -90, 11, 1940, 8, abhinav1
00:15:C7:AA:E3:84, 2012-03-31 17:46:34, -78, 11, 3319, 5, GTwpaav1
00:24:B2:B9:FD:34, 2012-03-31 17:46:34, -87, 11, 1076, 4, junoaav1
00:15:C7:AA:E3:87, 2012-03-31 17:46:34, -79, 11, 3320, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:34, -71, 11, 1643, 4, johnsitor
00:15:C7:AA:E3:84, 2012-03-31 17:46:34, -78, 11, 3322, 5, GTwpa
00:15:C7:AA:E3:87, 2012-03-31 17:46:34, -80, 11, 3323, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:34, -71, 11, 1644, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:34, -80, 11, 3324, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:46:34, -79, 11, 3325, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:46:34, -85, 11, 1078, 4, junoa
D0:57:4C:CB:7C:E4, 2012-03-31 17:46:34, -86, 11, 3733, 5, GTwpa
00:15:C7:AA:E3:87, 2012-03-31 17:46:34, -79, 11, 3326, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:34, -72, 11, 1645, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:34, -79, 11, 3327, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:46:34, -79, 11, 3328, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:46:34, -87, 11, 1079, 4, junoa
20:4E:7F:4A:74:78, 2012-03-31 17:46:34, -88, 11, 3963, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:46:34, -79, 11, 3329, 9, GTvisitor
C4:3D:C7:B0:AE:69, 2012-03-31 17:46:34, -88, 11, 3383, 7, BISmarkor
00:15:C7:AA:E3:81, 2012-03-31 17:46:34, -79, 11, 3330, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:46:34, -79, 11, 3331, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:46:34, -86, 11, 1080, 4, junoa
00:15:C7:AA:E3:87, 2012-03-31 17:46:34, -79, 11, 3332, 9, GTvisitor
C4:3D:C7:B0:AE:69, 2012-03-31 17:46:34, -89, 11, 3384, 7, BISmarkor
00:0D:28:3E:95:A8, 2012-03-31 17:46:34, -72, 11, 1647, 4, johnarkor
00:15:C7:AA:E3:81, 2012-03-31 17:46:34, -79, 11, 3333, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:46:34, -90, 11, 1945, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:46:34, -78, 11, 3334, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:46:34, -86, 11, 1081, 4, junoa
00:15:C7:AA:E3:87, 2012-03-31 17:46:34, -79, 11, 3335, 9, GTvisitor
00:15:C7:AA:E3:84, 2012-03-31 17:46:34, -79, 11, 3337, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:46:34, -82, 11, 1082, 4, junoa
00:15:C7:AA:E3:87, 2012-03-31 17:46:34, -79, 11, 3338, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:34, -72, 11, 1649, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:34, -79, 11, 3339, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:46:34, -89, 11, 1947, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:46:34, -80, 11, 3340, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:46:34, -87, 11, 1083, 4, junoa
20:4E:7F:4A:74:78, 2012-03-31 17:46:34, -89, 11, 3967, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:46:34, -80, 11, 3341, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:34, -73, 11, 1650, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:34, -79, 11, 3342, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:46:34, -90, 11, 1948, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:46:35, -79, 11, 3343, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:46:35, -86, 11, 1084, 4, junoa
00:15:C7:AA:E3:87, 2012-03-31 17:46:35, -78, 11, 3344, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:35, -71, 11, 1651, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:35, -79, 11, 3345, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:46:35, -90, 11, 2356, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:46:35, -90, 11, 1949, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:46:35, -79, 11, 3346, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:46:35, -85, 11, 1085, 4, junoa
00:15:C7:AA:E3:87, 2012-03-31 17:46:35, -79, 11, 3347, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:35, -72, 11, 1652, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:35, -78, 11, 3348, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:46:35, -90, 11, 1950, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:46:35, -78, 11, 3349, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:46:35, -86, 11, 1086, 4, junoa
20:4E:7F:4A:74:78, 2012-03-31 17:46:35, -88, 11, 3970, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:46:35, -80, 11, 3350, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:35, -71, 11, 1653, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:35, -80, 11, 3351, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:46:35, -79, 11, 3352, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:46:35, -86, 11, 1087, 4, junoa
20:4E:7F:4A:74:78, 2012-03-31 17:46:35, -88, 11, 3971, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:46:35, -79, 11, 3353, 9, GTvisitor
C4:3D:C7:B0:AE:69, 2012-03-31 17:46:35, -89, 11, 3391, 7, BISmarkor
00:0D:28:3E:95:A8, 2012-03-31 17:46:35, -71, 11, 1654, 4, johnarkor
00:15:C7:AA:E3:81, 2012-03-31 17:46:35, -80, 11, 3354, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:46:35, -89, 11, 2359, 7, BISmarkess
00:15:C7:AA:E3:84, 2012-03-31 17:46:35, -78, 11, 3355, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:46:35, -87, 11, 1088, 4, junoa
00:15:C7:AA:E3:87, 2012-03-31 17:46:35, -78, 11, 3356, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:46:35, -90, 11, 2360, 0, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:35, -71, 11, 1655, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:35, -79, 11, 3357, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:46:35, -92, 11, 2360, 7, BISmarkess
00:15:C7:AA:E3:84, 2012-03-31 17:46:35, -78, 11, 3358, 5, GTwpa
00:15:C7:AA:E3:87, 2012-03-31 17:46:35, -78, 11, 3359, 9, GTvisitor
C4:3D:C7:B0:AE:69, 2012-03-31 17:46:35, -89, 11, 3393, 7, BISmarkor
C4:3D:C7:A3:EE:46, 2012-03-31 17:46:35, -89, 11, 2361, 0, BISmarkor
00:0D:28:3E:95:A8, 2012-03-31 17:46:35, -71, 11, 1656, 4, johnarkor
00:15:C7:AA:E3:81, 2012-03-31 17:46:35, -79, 11, 3360, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:46:35, -89, 11, 1954, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:46:35, -78, 11, 3361, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:46:35, -86, 11, 1090, 4, junoa
20:4E:7F:4A:74:78, 2012-03-31 17:46:35, -89, 11, 3974, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:46:35, -78, 11, 3362, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:46:35, -88, 11, 2362, 0, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:35, -71, 11, 1657, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:35, -79, 11, 3363, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:46:35, -78, 11, 3364, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:46:35, -86, 11, 1091, 4, junoa
20:4E:7F:4A:74:78, 2012-03-31 17:46:35, -90, 11, 3975, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:46:35, -78, 11, 3365, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:35, -78, 11, 3367, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:46:35, -91, 11, 1956, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:46:35, -78, 11, 3368, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-31 17:46:35, -86, 11, 3462, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:46:35, -86, 11, 1092, 4, junoa
00:15:C7:AA:E3:87, 2012-03-31 17:46:35, -79, 11, 3369, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:35, -72, 11, 1659, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:35, -80, 11, 3371, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:46:35, -88, 11, 1957, 8, abhinav1ss
00:24:B2:B9:FD:34, 2012-03-31 17:46:35, -86, 11, 1093, 4, juno
00:15:C7:AA:E3:87, 2012-03-31 17:46:35, -78, 11, 3374, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:46:35, -88, 11, 2365, 0, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:35, -73, 11, 1660, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:35, -78, 11, 3375, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:46:36, -78, 11, 3376, 5, GTwpaeless
00:24:B2:B9:FD:34, 2012-03-31 17:46:36, -85, 11, 1094, 4, juno
00:15:C7:AA:E3:87, 2012-03-31 17:46:36, -79, 11, 3377, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:36, -71, 11, 1661, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:36, -79, 11, 3378, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:46:36, -90, 11, 2366, 7, BISmarkess
00:15:C7:AA:E3:84, 2012-03-31 17:46:36, -80, 11, 3379, 5, GTwparkess
00:24:B2:B9:FD:34, 2012-03-31 17:46:36, -86, 11, 1095, 4, juno
00:15:C7:AA:E3:87, 2012-03-31 17:46:36, -78, 11, 3380, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:46:36, -89, 11, 2367, 0, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:36, -71, 11, 1662, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:36, -79, 11, 3381, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:46:36, -85, 11, 3475, 10, GTwireless
D0:57:4C:CB:7C:E1, 2012-03-31 17:46:36, -87, 11, 3783, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-31 17:46:36, -79, 11, 3384, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:46:36, -89, 11, 1961, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:46:36, -78, 11, 3385, 5, GTwpaav1ss
00:24:B2:B9:FD:34, 2012-03-31 17:46:36, -87, 11, 1098, 4, junoaav1ss
20:4E:7F:4A:74:78, 2012-03-31 17:46:36, -89, 11, 3981, 7, BISmark1ss
00:15:C7:AA:E3:87, 2012-03-31 17:46:36, -79, 11, 3386, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:46:36, -85, 11, 3480, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:46:36, -72, 11, 1664, 4, johnsitors
00:15:C7:AA:E3:81, 2012-03-31 17:46:36, -78, 11, 3387, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:46:36, -89, 11, 2369, 7, BISmarkess
00:24:B2:B9:FD:34, 2012-03-31 17:46:36, -87, 11, 1101, 4, junoarkess
00:15:C7:AA:E3:87, 2012-03-31 17:46:36, -79, 11, 3389, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:46:36, -85, 11, 3483, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:46:36, -71, 11, 1665, 4, johnsitors
00:15:C7:AA:E3:81, 2012-03-31 17:46:36, -78, 11, 3390, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:46:36, -78, 11, 3391, 5, GTwpaeless
00:24:B2:B9:FD:34, 2012-03-31 17:46:36, -87, 11, 1103, 4, junoaeless
20:4E:7F:4A:74:78, 2012-03-31 17:46:36, -88, 11, 3983, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:46:36, -88, 11, 2371, 0, BISmarkess
00:0D:28:3E:95:A8, 2012-03-31 17:46:36, -71, 11, 1666, 4, johnarkess
00:15:C7:AA:E3:81, 2012-03-31 17:46:36, -78, 11, 3393, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:46:36, -85, 11, 3487, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:46:36, -88, 11, 2371, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:46:36, -89, 11, 1964, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:46:36, -78, 11, 3394, 5, GTwpaav1ss
00:24:B2:B9:FD:34, 2012-03-31 17:46:36, -87, 11, 1105, 4, junoaav1ss
00:15:C7:AA:E3:87, 2012-03-31 17:46:36, -78, 11, 3395, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:46:36, -72, 11, 1667, 4, johnsitors
00:15:C7:AA:E3:81, 2012-03-31 17:46:36, -79, 11, 3396, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:46:36, -78, 11, 3397, 5, GTwpaeless
00:24:B2:B9:FD:34, 2012-03-31 17:46:36, -85, 11, 1106, 4, junoaeless
00:15:C7:AA:E3:87, 2012-03-31 17:46:36, -79, 11, 3398, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:46:36, -90, 11, 3405, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:46:36, -89, 11, 2373, 0, BISmarkors
00:15:C7:AA:E3:81, 2012-03-31 17:46:36, -79, 11, 3399, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:46:36, -90, 11, 3138, 7, BISmarkess
00:15:C7:AA:E3:84, 2012-03-31 17:46:36, -79, 11, 3400, 5, GTwparkess
D0:57:4C:CB:7C:E7, 2012-03-31 17:46:36, -87, 11, 3802, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:46:36, -78, 11, 3401, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:46:36, -71, 11, 1669, 4, johnsitors
00:15:C7:AA:E3:81, 2012-03-31 17:46:36, -78, 11, 3402, 10, GTwireless
D0:57:4C:CB:7C:E4, 2012-03-31 17:46:36, -87, 11, 3803, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-03-31 17:46:36, -78, 11, 3403, 5, GTwpaeless
00:24:B2:B9:FD:34, 2012-03-31 17:46:36, -84, 11, 1108, 4, junoaeless
00:15:C7:AA:E3:87, 2012-03-31 17:46:36, -78, 11, 3404, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:46:36, -89, 11, 2375, 0, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:46:37, -71, 11, 1670, 4, johnsitors
C4:3D:C7:9D:E1:42, 2012-03-31 17:46:37, -88, 11, 1968, 8, abhinav1
00:15:C7:AA:E3:84, 2012-03-31 17:46:37, -78, 11, 3405, 5, GTwpaav1
00:24:B2:B9:FD:34, 2012-03-31 17:46:37, -87, 11, 1109, 4, junoaav1
20:4E:7F:4A:74:78, 2012-03-31 17:46:37, -89, 11, 3988, 7, BISmark1
00:15:C7:AA:E3:87, 2012-03-31 17:46:37, -78, 11, 3406, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:37, -72, 11, 1671, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:37, -78, 11, 3407, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:46:37, -86, 11, 3502, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:46:37, -90, 11, 2376, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:46:37, -89, 11, 1969, 8, abhinav1
00:15:C7:AA:E3:84, 2012-03-31 17:46:37, -78, 11, 3408, 5, GTwpaav1
00:15:C7:AA:D6:64, 2012-03-31 17:46:37, -85, 11, 3503, 5, GTwpaav1
00:24:B2:B9:FD:34, 2012-03-31 17:46:37, -86, 11, 1110, 4, junoaav1
00:15:C7:AA:E3:87, 2012-03-31 17:46:37, -77, 11, 3409, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:46:37, -88, 11, 2377, 0, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:37, -72, 11, 1672, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:37, -78, 11, 3410, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:46:37, -89, 11, 1970, 8, abhinav1
00:15:C7:AA:E3:84, 2012-03-31 17:46:37, -78, 11, 3411, 5, GTwpaav1
00:15:C7:AA:D6:64, 2012-03-31 17:46:37, -85, 11, 3506, 5, GTwpaav1
00:24:B2:B9:FD:34, 2012-03-31 17:46:37, -87, 11, 1111, 4, junoaav1
00:15:C7:AA:E3:87, 2012-03-31 17:46:37, -79, 11, 3412, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:37, -78, 11, 3413, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:46:37, -79, 11, 3414, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:46:37, -86, 11, 1112, 4, junoa
D0:57:4C:CB:7C:E1, 2012-03-31 17:46:37, -86, 11, 3818, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-31 17:46:37, -78, 11, 3415, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:46:37, -85, 11, 3510, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:46:37, -89, 11, 3411, 7, BISmarkors
00:0D:28:3E:95:A8, 2012-03-31 17:46:37, -71, 11, 1674, 4, johnarkors
00:15:C7:AA:E3:81, 2012-03-31 17:46:37, -78, 11, 3416, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:46:37, -88, 11, 1972, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:46:37, -78, 11, 3417, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:46:37, -87, 11, 1113, 4, junoa
00:15:C7:AA:E3:87, 2012-03-31 17:46:37, -79, 11, 3418, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 17:46:37, -86, 11, 3513, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:37, -71, 11, 1675, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:37, -79, 11, 3419, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:46:37, -89, 11, 1973, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:46:37, -80, 11, 3420, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:46:37, -87, 11, 1114, 4, junoa
00:15:C7:AA:E3:87, 2012-03-31 17:46:37, -79, 11, 3421, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:37, -72, 11, 1676, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:37, -79, 11, 3422, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:46:37, -88, 11, 2381, 7, BISmarkess
00:15:C7:AA:E3:84, 2012-03-31 17:46:37, -78, 11, 3423, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:46:37, -86, 11, 1115, 4, junoa
20:4E:7F:4A:74:78, 2012-03-31 17:46:37, -89, 11, 3994, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:46:37, -78, 11, 3424, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:37, -71, 11, 1677, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:37, -78, 11, 3425, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:46:37, -79, 11, 3426, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:46:37, -86, 11, 1116, 4, junoa
00:15:C7:AA:E3:87, 2012-03-31 17:46:37, -78, 11, 3427, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:37, -71, 11, 1678, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:37, -79, 11, 3428, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:46:37, -90, 11, 3148, 7, BISmarkess
00:15:C7:AA:E3:84, 2012-03-31 17:46:37, -79, 11, 3429, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:46:37, -86, 11, 1117, 4, junoa
00:15:C7:AA:E3:87, 2012-03-31 17:46:37, -78, 11, 3430, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 17:46:37, -86, 11, 3525, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:37, -72, 11, 1679, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:37, -79, 11, 3431, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:46:37, -90, 11, 1977, 8, abhinav1ss
D0:57:4C:CB:7C:E4, 2012-03-31 17:46:37, -86, 11, 3835, 5, GTwpaav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:46:37, -78, 11, 3432, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:46:37, -86, 11, 1118, 4, junoa
20:4E:7F:4A:74:78, 2012-03-31 17:46:37, -88, 11, 3997, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:46:38, -79, 11, 3433, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:38, -73, 11, 1680, 4, john	
00:15:C7:AA:E3:81, 2012-03-31 17:46:38, -79, 11, 3434, 10, GTwirelessÒüøuZ∑
00:15:C7:AA:D6:61, 2012-03-31 17:46:38, -86, 11, 3529, 10, GTwirelessÒüøuZ∑
00:15:C7:AA:E3:84, 2012-03-31 17:46:38, -79, 11, 3435, 5, GTwpaelessÒüøuZ∑
00:24:B2:B9:FD:34, 2012-03-31 17:46:38, -88, 11, 1119, 4, juno
20:4E:7F:4A:74:78, 2012-03-31 17:46:38, -88, 11, 3998, 7, BISmark
D0:57:4C:CB:7C:E1, 2012-03-31 17:46:38, -86, 11, 3839, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-31 17:46:38, -79, 11, 3436, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:46:38, -85, 11, 3531, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:46:38, -90, 11, 3418, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:46:38, -88, 11, 2386, 0, BISmarkors
00:0D:28:3E:95:A8, 2012-03-31 17:46:38, -72, 11, 1681, 4, johnarkors
00:15:C7:AA:E3:81, 2012-03-31 17:46:38, -80, 11, 3437, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:46:38, -84, 11, 3532, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:46:38, -90, 11, 3151, 7, BISmarkess
D0:57:4C:CB:7C:E4, 2012-03-31 17:46:38, -86, 11, 3841, 5, GTwparkess
00:15:C7:AA:E3:84, 2012-03-31 17:46:38, -80, 11, 3438, 5, GTwparkess
00:24:B2:B9:FD:34, 2012-03-31 17:46:38, -87, 11, 1120, 4, juno
20:4E:7F:4A:74:78, 2012-03-31 17:46:38, -88, 11, 3999, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:46:38, -79, 11, 3439, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:46:38, -89, 11, 2387, 0, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:38, -72, 11, 1682, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:38, -79, 11, 3440, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:46:38, -79, 11, 3441, 5, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-31 17:46:38, -78, 11, 3442, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:38, -72, 11, 1683, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:38, -78, 11, 3443, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:46:38, -79, 11, 3444, 5, GTwpaeless
00:24:B2:B9:FD:34, 2012-03-31 17:46:38, -87, 11, 1122, 4, juno
20:4E:7F:4A:74:78, 2012-03-31 17:46:38, -89, 11, 4002, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:46:38, -79, 11, 3445, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:46:38, -88, 11, 2389, 0, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:46:38, -72, 11, 1684, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:46:38, -80, 11, 3446, 10, GTwireless
